Tanja
0,7002401
0,7054688
0,70807225
0,7127913
0,71881044
0,7669252
0,83550715
0,89224374
0,84775835
0,84095514
0,77148
0,81766057
0,8735955
0,9253132
0,7461302
0,72895324
0,72457033
0,73063636
0,7263926
0,76624364
0,7035717
0,7081906
0,7025187
0,7047717
0,70569617
0,7161724
0,7208368
0,71141374
0,70062375
0,69597906
0,69847476
0,7070133
0,7043688
0,7064327
0,71452695
0,70226884
0,7006409
0,7095704
0,70603365
0,7773189
0,72933656
0,7220884
0,7171782
0,72867996
0,74052036
0,81733847
0,74573976
0,7539948
0,7401106
0,7541164
0,7562016
0,74534506
0,82761633
0,8019895
0,7886272
0,7443167
0,70553565
0,7180557
0,70785487
0,8275164
0,7497137
0,78949964
0,717754
0,7380282
0,700269
0,7159625
0,7253566
0,73073375
0,7058273
0,7039481
0,7007008
0,7003706
0,7010544
0,7062161
0,7085083
0,71552193
0,72006303
0,72274804
0,70491284
0,7186594
0,7352681
0,7210255
0,7132129
0,71086025
0,7080886
0,71835506
0,7276681
0,73604304
0,7061758
0,7194009
0,7038681
0,7216995
0,69780695
0,70042664
0,6987335
0,70560205
0,70840687
0,7048584
0,9228242
0,86277497
0,7611583
0,7467832
0,7148104
0,7103474
0,7402078
0,703336
0,7142773
0,72023827
0,7251441
0,7193622
0,711338
0,75177974
0,7764252
0,7872491
0,7415782
0,84869033
0,8546533
0,7826405
0,7670438
0,7493262
0,7563159
0,79252744
0,7783123
0,7482504
0,74121857
0,7170703
0,7121128
0,7388873
0,72475785
0,6984972
0,7007519
0,70990205
0,72504085
0,7195962
0,72640604
0,71530026
0,7900737
0,779224
0,7266613
0,7134916
0,70797634
0,70824313
0,7134304
0,706902
0,71960205
0,7268101
0,7611743
0,7584335
0,7968131
0,7485372
0,78107923
0,74482185
0,90494806
0,97682863
0,90141267
0,87274355
0,74857473
0,8003236
0,84840715
0,7336302
0,7422937
0,72893095
0,7104166
0,7197579
0,6983409
0,69815016
0,6992826
0,6967789
0,7175485
0,7571237
0,7626382
0,7299266
0,71641546
0,7134171
0,7240007
0,72573906
0,729202
0,7256596
0,7721922
0,7497811
0,74340147
0,71005964
0,74478054
0,80072427
0,81351846
0,7601655
0,742604
0,7752712
0,74062634
0,7447372
0,7611219
0,8039179
0,77538586
0,7713336
0,84944564
0,79601616
0,757841
0,7201609
0,8028632
0,94884425
0,8760584
0,9181389
0,73277676
0,7966417
0,7820283
0,853941
0,7706305
0,7616288
0,7045466
0,7116129
0,7046562
0,748041
0,73921615
0,70670325
0,70665234
0,7957821
0,7721984
0,7927052
0,7925869
0,81757724
0,82068026
0,7393351
0,7611136
0,76081085
0,7318154
0,7185021
0,7182245
0,7378897
0,7292311
0,72945374
0,7045448
0,72179514
0,7340658
0,7344939
0,72705734
0,74863935
0,7504013
0,7125916
0,72777283
0,7305752
0,7325291
0,7226449
0,7188997
0,7142173
0,7044367
0,7403108
0,7532609
0,73548025
0,7107803
0,71809053
0,7108189
0,7307423
0,7210883
0,7354274
0,7594805
0,756403
0,7597052
0,8173198
0,82016176
0,8898713
0,84709626
0,8890968
0,960105
0,87998027
0,7771807
0,8680221
0,90529746
0,8350078
1,0627756
0,8358613
0,7627572
0,7829731
0,8774436
0,83176816
0,7934354
0,8385268
0,93161184
0,8235395
0,7911417
0,7891356
0,76965255
0,7758431
0,783695
0,8610108
0,9685404
0,9197695
0,8451824
1,1324929
1,1398572
1,1306581
1,2096014
1,0552344
0,8787606
0,9364244
0,8395912
0,79531235
0,8269902
0,8240383
0,84936714
0,7248042
0,7099674
0,750109
0,9104864
0,80070305
0,80610526
0,8008561
0,74940115
0,8020089
0,7844724
1,007986
0,9611055
0,9790949
0,80347985
0,84557194
0,83123565
0,7784554
0,7830775
0,81564516
0,99024314
0,7285474
0,77420336
0,7649955
0,70895284
0,7269123
0,7655314
0,77737015
0,7404796
0,7802894
0,710502
0,7141327
0,7134913
0,7064639
0,726521
0,7382246
0,7371283
0,73096967
0,73071617
0,744977
0,7516442
0,7378078
0,87007535
0,88945925
0,8975383
0,86558056
0,83206797
0,8338078
0,7541693
0,8339972
0,7440229
0,77902067
0,87892836
0,7845018
0,85722893
1,024068
1,2233386
1,191947
0,81696814
0,8706878
0,8792771
0,86389756
0,7247978
0,7277689
0,9780579
0,9804188
1,0569991
1,073407
1,0800207
1,2023147
1,2268509
0,9205521
1,0244533
1,0469826
0,8950801
1,1476468
0,72070825
0,76767665
1,072199
0,7641731
0,92072433
0,9072064
0,92606306
0,8352811
0,82012856
0,7539283
0,89084977
1,086226
0,94115937
0,7623677
0,7350964
0,7665879
0,8106861
0,74671626
0,75900555
0,7631604
0,98899543
1,0423331
0,78243506
0,8792534
0,77317125
0,79761773
0,7319404
0,7639681
0,81803745
0,9299501
0,81681746
1,0053644
0,7975086
0,73223305
0,7339038
0,7355614
0,7316931
0,7468335
0,73899084
0,720357
0,7686102
0,86940503
0,9041659
0,85738486
0,85543734
0,7188358
0,72949874
0,7325633
1,0262512
0,8184207
0,7807808
0,7313776
0,7138021
0,71156514
0,70554954
0,7140718
0,70215106
0,7083581
0,7281602
0,70100456
0,7060838
0,7410032
0,7502387
0,74158376
0,73047644
0,791456
0,7632486
0,7475079
0,75837934
0,82179135
0,8897207
0,9303688
0,7890707
0,7129894
0,7179202
0,7160819
0,71836704
0,72201204
0,77472067
0,7833993
0,85253954
0,8423941
0,8971105
0,87412137
0,75284946
0,72124916
0,7265996
0,7304188
0,7139322
0,71056485
0,7466769
0,77014536
0,7349578
0,77567023
0,9179016
0,9173553
0,8244427
0,7728217
0,7446289
0,72260636
0,73011404
0,7121068
0,71512145
0,71682686
0,7228533
0,7199194
0,72420347
0,70780826
0,6990899
0,7025321
0,7073099
0,7338626
0,71864176
0,7201135
0,7708646
0,9107857
0,93186456
0,872655
0,7256334
0,9191616
0,90471077
0,9760121
0,9593622
1,000102
1,1147937
0,9287031
0,94579333
0,96762794
1,0722643
1,107246
1,1983522
1,2691944
1,2209395
1,1122811
1,007037
1,0214403
1,0666105
1,1141561
0,79321194
0,97282714
0,7196988
0,90689605
0,94661087
1,0676851
1,0189315
0,9008182
0,8026825
0,8035771
0,8680813
0,781624
0,83053136
0,8480874
0,8555162
1,0151099
1,0034153
0,92046857
0,9887354
1,0238736
1,1144714
1,1227366
0,8019619
0,7776997
0,82413536
0,93494046
0,9118445
0,8843232
0,9070137
0,7377743
0,75750756
0,7332076
0,90734756
0,96953374
0,8321511
0,94492674
1,0166454
0,9876139
1,1265887
1,1753821
1,1564095
1,1474571
1,1070043
1,0104754
0,846827
0,8488486
0,9130114
0,74559087
0,7809366
0,8747444
0,7545183
0,7599481
0,709883
0,71255416
0,7549557
0,84501994
0,7509489
0,92201686
0,8862047
0,8697156
0,84332335
0,785898
0,76417017
0,82515574
0,73038375
0,76453066
0,77184004
0,805655
0,86828834
0,9182186
0,9839461
0,83101547
0,85254836
0,86145306
1,1211506
1,0229813
0,7196558
0,92690015
0,8941636
0,87256855
0,84577256
0,9762021
0,8634457
1,0032636
0,89124745
0,783497
0,7588123
0,7770646
1,0484111
0,9517168
0,90542936
0,7491917
0,70187527
0,69784945
0,72213566
0,7214628
0,7271059
0,88941264
0,7953014
0,7528081
0,75215673
0,78276277
0,8026853
0,75867736
0,8218078
0,9581638
0,9505571
0,77170205
0,97455806
0,7318979
0,82862186
0,8628188
0,81976604
0,8026298
0,8029432
0,7950783
0,7188744
0,7148276
0,71537286
0,7215404
0,7365343
0,74108964
0,79287785
0,79695934
1,0627031
0,97073454
0,9556547
0,8465372
0,77069235
0,77652246
0,73939145
0,72947216
0,7843682
0,73502445
0,72508353
0,721876
0,7501687
0,74892205
0,7732101
0,73761874
0,70453894
0,7323188
0,72348213
0,8275188
0,8835441
0,8557557
0,84993607
0,8559866
0,76115966
0,7487436
0,75200385
0,7470886
0,7718648
0,74209124
0,7831384
0,748705
0,71185505
0,702949
0,7032264
0,7063549
0,70877916
0,70310384
0,69898087
0,709409
0,72264504
0,7172029
0,7981359
0,97837037
0,860781
0,92107385
0,8365918
0,76904297
0,72042817
0,7671341
0,71238124
0,7309925
0,7255658
0,73134995
0,7479263
0,7520352
0,7127001
0,69739324
0,7022343
0,70125914
0,7224006
0,70875835
0,7090641
0,6991618
0,7008987
0,7009429
0,6997728
0,697126
0,7163231
0,7171913
0,70839065
0,75543475
0,72347844
0,7013118
0,71154207
0,7487528
0,75696373
0,77146953
0,7757487
0,77904457
0,79498786
0,84464717
0,73957574
0,8681868
1,0173776
1,0001452
0,7902865
0,79770154
0,8664217
0,9307821
0,91956204
0,8535906
0,86311954
0,7932964
0,7323079
0,7221214
0,7380741
0,7353913
0,763208
0,7850894
0,7938634
0,86467797
0,94067216
0,9219753
0,77399623
0,79475635
0,72271615
0,763095
0,9160664
0,7271495
0,73427504
0,7182361
0,84612465
0,83597916
0,802732
0,7629019
0,72761935
0,71321183
0,7452201
0,75922674
0,7465099
0,7167342
0,8451745
0,7445309
0,9222018
0,9274057
0,9709886
0,96908516
0,946686
0,9627529
0,9484053
1,0203927
0,9130378
0,7339751
0,78339356
0,87496054
0,8898355
0,77994496
0,7312681
0,7158753
0,720541
0,71876734
0,72789776
0,7401826
0,72555405
0,8016459
0,7536348
0,73895043
0,7994381
0,77230054
0,8127036
0,8309892
0,78229505
0,871248
0,8143764
0,7752849
0,7496814
0,87743914
0,8812975
0,77758247
0,7921158
0,7739493
0,74335104
0,7599541
0,88050604
0,7198261
0,738041
0,71317583
0,7257525
0,72358227
0,74131864
0,7389559
0,75319874
0,83879924
0,7355683
0,75436205
0,768467
0,8978222
0,9679094
0,9960039
0,9665377
1,0808222
0,95583886
1,0041727
0,9696837
0,889721
0,8925922
0,79616123
0,9332349
0,7933812
0,7746656
1,0060354
1,0429485
1,2195125
1,1603701
1,0515164
1,11349
1,0601295
1,0833641
1,0321674
1,1247383
1,1105208
1,1148572
0,9700201
0,9677054
0,8799088
0,74337876
0,80155563
0,9763678
0,8580007
0,85670906
0,7719871
0,71472
0,9106141
0,77725124
0,773855
0,7690165
0,73583984
0,7236061
0,71389025
0,7229074
0,7230444
0,7238833
0,73652935
0,74455816
0,86528075
0,7766246
0,8718054
0,8413473
0,77449375
0,89298576
0,9165744
0,8826472
0,8745919
0,83036083
0,99439466
1,0324365
1,0691105
1,0020218
0,91079724
0,7936472
0,7443663
0,7462181
0,75966305
0,7640277
0,7512905
0,78102666
0,7980927
0,86040556
0,92319083
0,9619134
0,94546556
1,0229397
1,0771005
1,0612198
1,0474794
1,0975869
1,0722098
1,0876341
1,048836
1,0126182
0,9576311
0,9777804
0,90208524
0,8765238
0,8911671
0,95309687
0,9542962
1,0232773
1,0707448
1,1879398
1,2016802
1,1212354
1,1362538
1,0152252
1,0298785
1,1931792
1,0670778
0,95051914
1,1200894
1,1901913
1,1357291
1,0786417
1,2586049
0,9885576
1,0242212
1,0153508
1,0402749
0,7618233
0,8770111
0,9679808
0,9926613
0,90807104
0,8743154
0,90287095
0,82187134
0,9847235
1,0745544
1,1284435
1,1266117
1,1905152
1,1193849
1,1630468
1,1804718
1,2494856
1,234629
1,211947
1,1902024
1,1800958
1,1360747
1,1132745
1,0327277
1,0648595
1,088966
1,1728283
1,1707772
1,2121145
1,2330946
1,2402492
1,2017453
1,1099281
1,0314982
1,1258072
0,9647815
1,0039896
0,85303056
0,8951343
0,9014794
0,7387196
0,8012639
0,7533322
0,76136804
0,8136407
0,81685144
0,7130124
0,924204
0,8803973
0,8934321
0,7904079
0,8151268
0,7418936
0,9156446
0,8674805
0,89228696
0,9438953
0,89832324
1,1040741
0,9212525
0,9621293
0,99418426
1,0733207
1,1218829
1,1289812
1,2163992
1,2568102
1,2498068
1,2533528
1,1827823
1,1850871
1,0593095
1,0587324
0,88172597
0,879203
0,8199252
0,95419604
0,9578466
0,9213994
0,83872104
0,7659506
0,8231039
0,7212609
0,8095874
0,7133899
0,8566021
0,7860968
0,72236097
0,70879877
0,95502746
1,0294739
1,0222458
0,936911
0,8245941
0,8097858
0,84892964
0,8880796
0,91487706
1,0474653
1,0024875
0,97872496
0,92751634
0,94348085
0,99798775
0,9282464
0,98105496
0,8713107
0,82785743
0,9086355
1,0077375
0,94881994
0,9320969
0,90787065
0,9301896
1,2141721
1,0598301
1,1152457
1,1001744
1,1318269
1,1216719
1,1377573
0,79769254
1,1512122
1,1204522
0,9861183
1,0381069
0,89792097
0,9354947
0,8094046
0,79838175
0,7238181
0,8672612
0,82491106
0,83605736
0,8673769
0,9555081
0,76335907
0,76293665
0,8512783
0,89464575
0,90108895
1,077023
0,86466795
0,87573093
0,87463945
0,92212325
0,90108794
1,102351
0,7959767
0,9726627
0,806577
0,7091525
0,7238813
0,7239939
0,7220213
0,71073276
0,82555825
0,8583824
0,847148
0,8274905
0,8726692
1,0789858
0,87299496
0,93330777
0,93602777
0,9927166
1,0741049
1,0782741
1,1270356
1,1449152
1,2189665
1,225902
1,0096356
1,2050612
1,1982068
1,1990342
1,1988922
1,1901689
1,0428461
1,0235682
0,94348055
0,86547333
1,0254323
0,9540357
0,7686243
0,7557997
0,7343421
0,73796314
0,75598544
0,77262807
0,8043383
0,8514059
0,90039295
0,95262283
0,9079963
0,8987259
0,9282358
1,0868526
1,1367946
1,1807812
1,198453
1,1711301
1,1873096
1,2400284
1,2515231
1,2845861
1,2735107
1,2633994
1,2601166
1,2596462
1,223618
1,2848239
1,2434517
1,2427554
1,1925595
1,2668097
1,0605328
0,99273753
0,88929766
0,7338513
0,80642253
0,7468139
0,7974985
1,1762358
0,91209716
1,0650272
0,95393485
0,7842508
1,0068319
0,9331482
1,047048
1,0062983
0,78815424
0,91245234
1,1799394
1,1550835
0,7770964
0,759595
0,75488555
0,76379514
0,9330202
0,8262164
0,85382986
0,9601382
1,0239826
1,1755241
1,2013963
1,2152
1,2333527
1,1007776
1,2040552
1,2848418
0,9059429
0,828896
0,85785574
0,91044194
1,119021
1,2980222
1,267653
1,2501591
1,2602154
1,280799
1,2758565
1,2809211
1,0321325
0,9794694
1,0319394
1,0558423
0,7998484
0,75131047
0,74729496
0,7645367
0,892807
1,2267978
1,2378592
1,1323638
1,1234212
1,0485691
1,024657
0,7884244
1,0803654
1,0329138
0,9322013
0,8921195
0,89340687
1,0125209
1,1713502
1,1246444
1,0745226
1,1698502
1,2137882
1,096776
0,9890028
1,0132086
0,8376159
0,9872826
0,8786409
0,90946317
0,98755825
1,0470752
1,0738866
1,1400456
1,120711
1,1806376
1,1334412
1,2174059
1,1748471
1,1704954
1,2272918
1,136001
1,2016606
1,2058609
0,8664658
0,9309965
0,80269396
1,0650561
1,1350639
0,91370744
0,9182903
1,1206486
0,8344778
0,9892873
0,9448663
0,866038
0,90576607
1,0848448
1,0626397
1,0865225
1,1100595
1,116715
1,140291
1,1910731
1,0816025
0,96512586
1,0486548
1,0311217
0,95387816
0,8433763
0,80032027
0,8868044
0,9953933
1,0523661
1,017103
0,9050897
0,8320574
0,88584
0,88899964
1,1282256
1,0551876
1,0145547
0,9598656
0,9560054
1,1228174
1,0825567
1,199377
1,241566
1,2385441
0,8776489
0,81621176
0,742266
0,7400832
0,80705076
0,72260404
0,7284143
0,73700535
0,7077777
0,72925746
0,71334416
0,75282323
0,7299367
0,7343334
0,7395228
0,7228673
1,1213965
1,0933731
1,0847603
1,2418904
1,2403433
1,2496873
1,2541538
1,2616378
1,2134064
1,219634
1,1307586
0,964152
1,173698
1,1887238
1,2209302
1,2344707
1,2334069
1,2234156
1,2792876
1,2888598
1,2886933
1,3004647
1,3060075
1,2975839
1,2819084
1,18141
1,2241801
1,2305735
1,2612646
1,2797524
1,2680007
1,2293648
1,238389
1,2625616
1,2509593
1,2773196
1,2722765
0,9707681
1,254932
0,80419916
0,7400109
0,74206334
0,7251504
1,0187559
0,9783875
1,109318
1,2776937
1,2931421
1,1216086
1,1616381
1,1528763
0,75517344
1,2735258
0,7487057
0,985936
1,0271609
0,9832539
1,0936459
1,1908792
1,2087767
1,1799852
0,7719192
0,78950894
0,8638021
0,7870143
0,79828626
0,97014546
0,78421175
0,8038686
0,88048285
0,9905008
0,8222169
0,91404474
1,0605023
1,171485
1,168387
1,2813377
1,2770765
1,2789443
1,2904872
1,2927337
1,2898266
1,2985108
1,1384455
1,0846065
0,909528
1,0650502
1,0717123
1,2037812
1,215713
1,2212133
1,2531359
1,1864812
1,215982
0,9685658
1,0355624
1,0960484
1,1574206
1,1574291
0,8357418
0,90057075
0,81979895
0,73605347
0,7263251
0,7715468
0,73454225
0,8140126
0,9773957
1,0495472
1,1168741
1,1162927
1,0912
1,13859
1,1874084
1,1926708
1,1932077
1,1442918
1,25048
1,264698
1,2552822
1,2435937
1,2476814
1,2773459
1,171258
1,2123961
1,0176806
0,8395062
1,1189306
1,0978324
1,1032617
1,0982172
1,0469736
1,032915
0,99478483
0,8978954
1,023396
1,0459282
1,0928108
1,0661497
1,0712146
1,1450658
1,2079222
1,1443442
0,94660044
1,1391727
1,1485947
1,2379596
1,2560229
1,2521175
1,2550443
1,2240337
1,1928936
1,1658434
1,2662663
1,2912923
1,2448294
1,1431484
0,9840936
1,0709206
1,0082688
1,0382487
0,91217965
0,89681554
1,1786218
1,2164546
1,2276733
1,2468483
1,2747905
0,9224682
1,1352719
1,0124507
0,79486114
0,7656295
0,7329327
0,7341779
0,93805784
0,8944298
0,8796215
1,0261397
0,8779107
1,222195
1,0754598
1,0896809
1,1150472
0,9826322
0,99025625
0,9329018
0,9469504
0,9675219
1,1693895
1,2539456
0,8126611
0,93525445
0,99134326
0,984608
0,75839806
0,7418494
0,72207046
0,7143063
0,7168483
0,7246332
0,7207975
0,7346448
0,7567209
0,9173393
1,0627587
1,1028826
1,1011083
1,1098766
1,0092471
0,88763815
0,88322866
0,99807245
0,95828426
0,97608405
0,9466628
0,8557135
0,84247285
0,7667801
0,7164444
0,71032554
0,92026925
0,97521865
0,95711505
1,0185869
0,98470646
0,96339226
0,98768836
1,0648541
1,072741
0,9743456
0,78514344
0,7964832
0,80357915
0,8025542
0,80270076
1,1559594
0,91521686
0,81377167
0,8517709
1,0821772
1,160447
0,8410027
0,8610303
1,069014
1,1813204
1,0376207
1,068536
1,2264627
1,23767
1,2780789
1,2777166
1,2564963
1,2663035
1,289254
1,2700019
1,2437302
1,21647
0,9591012
1,2479286
1,2656878
1,2692951
1,2164466
1,1043357
1,2336618
1,1529758
1,1426715
1,0013082
1,1706365
1,1832125
1,212473
1,2552756
1,2712672
1,2556317
1,2929198
1,3007305
1,2947088
1,2968559
1,3002108
1,0747154
1,1480428
0,8371407
1,0752248
0,9024873
0,96498847
0,9161139
0,84328663
1,0974503
1,0897526
1,2281175
1,2140911
1,2297261
1,2582071
1,2758595
1,2720506
1,2788705
1,2767854
1,0618236
1,148098
1,2177749
1,215244
1,2235311
1,2087868
1,2564211
1,2275752
1,143575
1,2686911
1,2421695
1,2557174
1,0913804
1,1146704
1,0419058
1,1577998
1,1330006
0,91444176
0,83620924
1,0771722
0,97013587
1,0393847
0,9067012
1,1837327
1,1301261
1,158277
1,1764237
1,2179428
1,1667881
1,1466343
1,1511209
1,2687227
1,2884237
1,2985638
1,2713473
1,2696711
1,2701463
1,2485284
1,2540295
1,2552779
1,1736491
1,088084
1,1766828
1,1810944
1,1820638
1,1486753
1,0674134
1,2075794
1,2607557
0,8048484
1,2335627
1,1030912
1,0629654
1,203924
1,1379377
0,8353245
0,9501339
1,1182157
0,877724
0,9235902
1,0514516
0,9577346
1,1102648
1,0470988
1,1433911
1,1358716
1,2521628
1,2782744
1,2401295
1,2348243
1,1701149
1,1754478
1,2028836
1,2186863
1,2460436
1,1934088
1,2186685
1,2577902
1,2019843
1,1264935
1,220902
1,2768338
1,2750419
1,2922237
1,2906512
1,1451064
1,0470972
0,8706811
1,1782333
1,1873045
1,1784147
1,1541474
1,2920204
1,240182
1,0881187
1,1305494
0,7357865
0,8235877
0,75269264
1,1855838
1,2093744
1,1640114
1,1536982
0,8187256
0,7964346
0,8364178
1,0602001
1,1025726
1,1130513
1,1094494
1,1874105
0,89380366
0,9254285
0,96536905
0,9180165
0,9028968
1,1353556
1,1646595
1,232051
1,2154871
1,2399068
1,2130196
1,2387995
1,0984248
1,0487913
1,0292958
1,0816987
1,1216407
1,1825056
1,1581508
1,1797246
1,1375124
0,99866307
1,1778883
1,1091404
1,1024
1,0129181
1,0228838
0,94106555
0,8697833
0,7685237
1,0241224
1,0869929
1,0907247
1,0992303
1,0023478
1,088514
1,0750259
1,1201106
1,1149937
0,9331928
1,0864639
1,2164321
1,1965206
1,1917244
1,1439437
1,1541058
1,1610473
1,1667249
1,1493304
1,1524906
1,1243846
1,1967472
1,1250392
1,1164912
1,0968894
1,0225034
1,1088426
1,1310759
1,1591471
1,1943134
1,1216781
1,1829675
1,1717775
0,928722
1,0660789
1,0223253
1,0988772
1,129679
1,2521043
1,258254
1,2910712
1,2457776
1,2695134
1,2427654
1,2841426
1,2060348
1,2203553
1,1674542
1,1744664
0,80747044
0,9792068
0,8593829
0,7980281
0,7982745
0,8319768
0,77388704
0,7515598
0,7802171
1,0233579
0,7558539
0,9708307
1,0319679
1,1394391
1,187958
1,1414276
1,2567158
1,2843286
1,2836031
1,2736425
1,2387729
1,2814587
1,1691738
1,1928645
1,044998
1,051032
1,0505337
1,1198217
1,191757
1,1348954
1,0342166
1,0206726
1,0545678
0,9934505
0,94190574
0,82767445
0,8352804
1,1159823
1,1243497
1,0625125
1,0510864
1,1275232
0,94921994
0,8861608
0,93106043
1,1708037
1,1443998
1,1188842
0,726063
1,0165894
0,971489
1,0582407
1,069953
1,0442384
0,9353345
0,8257077
0,8953697
1,0716144
1,0823576
1,2380812
1,1802
1,2354201
1,142215
0,7528346
1,1061109
1,0863293
1,158618
1,0478112
1,0576956
0,8242391
0,89506376
0,95666814
0,98656774
1,0705099
1,0249937
1,2405151
1,2095582
1,1426511
1,0528449
1,0823492
1,1114296
0,9437746
1,0416677
1,0871141
0,99885434
0,9227738
0,82270885
0,96848965
1,0355041
1,1226673
1,0470088
0,98539233
0,85905486
0,94619167
1,1027972
1,1378812
1,1474519
1,1561843
1,1624057
1,134032
0,96781355
1,2031361
1,0879877
0,8352473
0,99684215
1,052359
1,1247077
1,1002085
1,1305568
1,1381114
1,1550182
1,0838318
0,9714448
0,8147884
1,1224041
1,043733
1,0780984
0,9115619
0,88627875
1,1055822
1,0499653
1,1404283
0,97249794
1,0883094
0,7825907
0,8357803
1,1629717
1,2159559
1,2239608
1,2496684
1,2525694
1,1854892
1,0539491
1,0528343
1,0602295
1,1185684
1,0294994
1,0744052
1,1543913
1,2118547
1,152465
1,1111702
1,0854551
1,0625831
1,0006181
1,1312981
1,1490115
1,1164322
1,0661042
1,0950958
1,0247402
0,83638036
0,85150564
0,985503
1,1644003
1,1732326
1,2032093
1,063236
0,8221454
0,88714606
1,1323054
0,8519092
0,8008956
0,9760849
1,097135
1,1826798
1,162648
0,74965453
1,0206608
1,0696845
1,0636722
1,112931
1,0172673
0,84454614
0,93542683
1,0399911
1,0834095
1,1702248
1,1707431
1,1746647
1,2112379
1,2067302
1,0687637
1,1182696
1,1374893
1,1665685
1,174791
1,1006678
1,1306068
1,0194107
0,9606535
0,8875446
0,85931987
1,0426875
0,9094434
1,1574371
1,0617282
1,1061537
0,9476041
0,8575127
0,9096345
0,9235627
1,0077829
0,98404896
1,003619
0,98967385
1,0396742
0,9749261
1,0479026
0,92315
0,86890477
0,84171426
0,7903444
0,7961911
0,81585217
0,8302
0,8034302
0,74705917
0,8462019
0,8784317
0,8717282
0,77310085
0,795041
0,81990635
0,7525525
0,75587183
0,79696196
0,81352544
0,90729487
0,8749779
0,91499645
0,9365439
0,9677075
1,019549
1,0774992
1,0250626
0,7810174
0,8126957
0,84731907
0,86111236
0,8392421
0,88681686
0,88773763
0,9341081
0,96578825
1,0879525
1,1012535
1,2400556
1,2350221
1,2076668
0,981204
1,1570268
1,1396704
1,0536615
1,1656636
1,1976497
1,0884864
1,0896707
1,1702851
1,2128663
1,1027883
1,1212568
1,2019346
1,105669
1,2027832
1,2038913
1,1097215
1,0825858
0,9025705
0,8913717
0,93324673
0,84409803
0,8068
0,9551029
0,99546504
0,7664178
0,86888117
0,9545347
0,90711975
0,90902597
0,97807235
0,99337244
1,1754608
0,8224791
0,81404823
0,7358156
0,73113203
0,89161634
0,8386276
0,8988172
0,91633683
0,81853044
0,7915595
0,7650594
0,7952351
0,76696235
0,74704444
0,92982763
1,0124464
1,0030897
0,84737986
0,90381145
1,0854403
0,85978365
0,8756537
0,793294
0,8468303
0,76617986
0,8027138
0,83259577
0,85473543
0,92635137
0,7866035
0,9157847
0,92344505
0,96557534
1,0877452
1,0730944
1,1006577
1,0652403
0,9997123
1,1463895
1,1575547
1,0912188
1,1079544
1,1534439
1,1925343
1,2398895
1,2381734
1,1443399
1,2481437
1,2086812
1,109164
1,1703203
1,1561781
1,0957588
1,2227241
1,2152622
1,2426871
1,2153548
1,1878833
1,2057554
1,1434046
1,1200244
1,1251038
