Henrik3Spil
0,7345743
0,70213807
0,7140864
0,7081295
0,7045937
0,69734704
0,71885717
0,6971147
0,7004825
0,7049799
0,698159
0,69897306
0,7000385
0,7012362
0,7116197
0,7111667
0,7134907
0,7043186
0,70112336
0,70245516
0,69585425
0,7027701
0,7144661
0,7017714
0,727008
0,72743946
0,7176791
0,71507
0,7066575
0,70324206
0,698177
0,6982235
0,7001727
0,70153487
0,7019033
0,70369744
0,7108751
0,7120354
0,730741
0,8503866
0,72736937
0,72464097
0,7012125
0,7017833
0,6992052
0,7078146
0,70207936
0,69609493
0,70621806
0,69879466
0,69685704
0,6976666
0,697818
0,76033455
0,7999064
0,7919642
0,83608174
0,71423495
0,7192038
0,72508824
0,7272411
0,7386727
0,79641896
0,70630866
0,705438
0,70140064
0,7004156
0,69538295
0,69675654
0,6967285
0,6976031
0,69818115
0,7004982
0,70119476
0,7083022
0,703866
0,7247946
0,7301247
0,6996409
0,70067596
0,70978045
0,70610476
0,705981
0,69915897
0,6959346
0,70027924
0,69471925
0,70188403
0,7080887
0,70424277
0,72748315
0,76498294
0,77421266
0,7184579
0,7577349
0,71433276
0,6981917
0,6972757
0,6982196
0,6983537
0,70122886
0,7066039
0,7057434
0,7084733
0,70032054
0,713399
0,73424196
0,70564526
0,6972452
0,69894993
0,6953059
0,70491403
0,6975898
0,6973485
0,713228
0,6972148
0,69480306
0,69477
0,6944099
0,6951562
0,6951336
0,70306605
0,69584626
0,69573486
0,6960839
0,69759244
0,69773626
0,7009496
0,7177722
0,71914536
0,70515555
0,7042648
0,6983235
0,70288736
0,7046945
0,75786185
0,71198756
0,7219004
0,7430815
0,70557594
0,71102166
0,6973455
0,69790685
0,69642174
0,69509375
0,69584316
0,69621235
0,69579667
0,6959844
0,70480126
0,7002156
0,75361925
0,7659786
0,72607344
0,71804285
0,70121014
0,69559455
0,6971306
0,69736546
0,70144403
0,7025383
0,70359796
0,7040738
0,71518224
0,7366899
0,70936906
0,6979586
0,70021534
0,69633895
0,7014943
0,6963167
0,7139877
0,6959441
0,69637483
0,7033178
0,70510054
0,6992496
0,7040897
0,70136327
0,71002156
0,6968916
0,7009703
0,70879465
0,7176487
0,7215346
0,70557415
0,7018392
0,7039054
0,70379335
0,6989523
0,70080954
0,6971671
0,69708824
0,6972552
0,6974258
0,6968147
0,6952465
0,6952618
0,69471157
0,6948924
0,69736737
0,6965717
0,69500417
0,6954767
0,6957534
0,6939164
0,6973892
0,69511557
0,69758517
0,72004014
0,8034942
0,73363614
0,7728324
0,7145188
0,71248114
0,6949831
0,6954588
0,69715405
0,69767076
0,69819444
0,6990129
0,6967245
0,6954041
0,69580144
0,69687694
0,6948292
0,6958585
0,696135
0,6974712
0,6976509
0,69653785
0,74516696
0,7619881
0,7569232
0,7540025
0,75036836
0,7098202
0,6973778
0,6957897
0,703995
0,70517606
0,70714957
0,7141966
0,71680045
0,72556907
0,711304
0,7098766
0,70963866
0,7328121
0,7435402
0,70861423
0,72128236
0,72079295
0,7058278
0,7174771
0,7110956
0,70320606
0,7007978
0,7160981
0,6990226
0,69820213
0,70237696
0,70255625
0,7233106
0,71031827
0,7092194
0,7147009
0,7142465
0,7186421
0,7026997
0,7024855
0,6982841
0,69906074
0,6991166
0,69980794
0,70064044
0,7005104
0,71718895
0,72797763
0,72652054
0,7008127
0,70206183
0,70191544
0,6981844
0,6950125
0,73094726
0,7093242
0,7124496
0,7045638
0,70297426
0,7004448
0,70129764
0,71008474
0,712265
0,7094364
0,70592135
0,7162972
0,71510196
0,70952123
0,7099894
0,7094147
0,7094129
0,7089525
0,70587486
0,70596987
0,7602508
0,7680983
0,71693075
0,7063846
0,7326707
0,72857916
0,71603554
0,7146026
0,71268374
0,69773895
0,6984189
0,6987004
0,69871604
0,6967454
0,69514364
0,6975137
0,7001714
0,69959027
0,7040657
0,6971058
0,69766873
0,6973821
0,6955322
0,6943849
0,6943708
0,7003264
0,6953642
0,69921637
0,6979751
0,6959975
0,697398
0,69533944
0,6959782
0,69562155
0,6977994
0,7009405
0,7048754
0,7048892
0,77442235
0,75267303
0,72401386
0,69703597
0,6989657
0,69746184
0,699496
0,70086265
0,6987463
0,7029858
0,69696844
0,70465386
0,7063208
0,6973658
0,6981338
0,699099
0,69696534
0,69857085
0,69749737
0,69459724
0,6949135
0,6951329
0,7017525
0,7025508
0,69833034
0,69973034
0,69978434
0,70044285
0,7056513
0,72215796
0,72332853
0,7190223
0,7088213
0,6949183
0,69586957
0,7089881
0,71670353
0,72099334
0,7005212
0,6977199
0,69707507
0,6962485
0,695449
0,69546753
0,6952739
0,6963457
0,69593126
0,6965717
0,6968575
0,69950414
0,69756806
0,698819
0,698459
0,6959045
0,703467
0,69730705
0,7086955
0,69695204
0,696159
0,6963747
0,69675463
0,6968191
0,70206136
0,69471794
0,69485426
0,6971147
0,6949379
0,6947954
0,7035594
0,6999808
0,6988973
0,69909275
0,7012481
0,70288426
0,7076175
0,7068348
0,7033391
0,7078626
0,71509844
0,70773983
0,7163148
0,69966614
0,6966192
0,6954537
0,6961895
0,69574094
0,7055081
0,7224906
0,70404243
0,7010437
0,69581974
0,69547063
0,69510686
0,6958019
0,69783604
0,6957919
0,6984053
0,6971676
0,69588655
0,6964374
0,6977444
0,696948
0,6983137
0,7007628
0,69782823
0,6940827
0,6946162
0,6939975
0,694817
0,6953876
0,696162
0,6976279
0,70026195
0,7359721
0,7215934
0,7051063
0,7053452
0,7004018
0,6981305
0,69899744
0,69926625
0,7004567
0,69755703
0,70099205
0,6979453
0,7109961
0,70116085
0,6969151
0,69791055
0,6971361
0,69781005
0,70104456
0,6985909
0,69797486
0,70039004
0,70383793
0,70054626
0,701561
0,6961073
0,70346534
0,6995765
0,7003126
0,6991705
0,6991231
0,69954556
0,6997595
0,6965333
0,69419557
0,69447964
0,6948323
0,6948403
0,6945037
0,6946753
0,694591
0,6952011
0,70932806
0,6971579
0,70115846
0,70217294
0,702663
0,72048795
0,7126732
0,714922
0,7171546
0,70494753
0,69814795
0,69505465
0,6963841
0,6953387
0,69493395
0,69481593
0,6951365
0,6950571
0,69591296
0,6970295
0,69507307
0,70265365
0,7049514
0,7004233
0,6950444
0,6958557
0,69405323
0,6971312
0,6963583
0,6955597
0,69431275
0,6941377
0,6951408
0,6968824
0,6976507
0,69632703
0,69577444
0,6969656
0,69811225
0,69808674
0,70000106
0,7004608
0,70249814
0,72629845
0,73851
0,7042859
0,7058519
0,7028232
0,7077027
0,70385784
0,69878054
0,6960558
0,6948891
0,6962194
0,69611514
0,6970321
0,69985884
0,6953611
0,69550735
0,6949018
0,6955703
0,7033325
0,70639825
0,70020694
0,6985457
0,69791317
0,69900614
0,69941753
0,6981855
0,6977479
0,6977671
0,7127145
0,7002995
0,70274967
0,69746876
0,69893074
0,6989747
0,70072305
0,76135147
0,7646831
0,7254809
0,7010294
0,71005684
0,7080982
0,7157258
0,71287924
0,708614
0,70393866
0,70654833
0,7032024
0,7021304
0,69656193
0,6998978
0,6985602
0,696926
0,7043462
0,7197076
0,71916944
0,7115142
0,71272254
0,702712
0,7250381
0,72898126
0,7042648
0,7056531
0,71331763
0,70351267
0,7007577
0,6965894
0,6975358
0,70243376
0,7039224
0,70125014
0,7020147
0,70577633
0,71476144
0,69743407
0,6941321
0,69474465
0,69456166
0,6955187
0,6943975
0,69442225
0,6942307
0,6943662
0,69462955
0,6951383
0,6952506
0,69448835
0,69420904
0,69557804
0,693874
0,6939346
0,6941173
0,6943511
0,6948314
0,6946262
0,6944518
0,69535226
0,6948007
0,69855374
0,7062933
0,71747375
0,70876163
0,7167457
0,71108514
0,69778776
0,69626564
0,69463855
0,6945281
0,6952922
0,69588584
0,6961784
0,6976877
0,69689274
0,6954881
0,6949853
0,6967771
0,698945
0,69702935
0,69795585
0,6974785
0,6965002
0,695522
0,695742
0,70138454
0,7267662
0,7376427
0,7113705
0,72288865
0,71358335
0,709108
0,6990895
0,7066989
0,7146937
0,7044407
0,698542
0,6968719
0,69759125
0,69827956
0,69896597
0,6994076
0,71074164
0,71776307
0,7231038
0,78679276
0,78830755
0,7223314
0,73740363
0,75309926
0,7629188
0,7674345
0,71072024
0,69951785
0,73139626
0,7859672
0,72285193
0,7084908
0,7012904
0,7083512
0,7189911
0,6953957
0,698041
0,6950032
0,6975556
0,6964466
0,69662625
0,7010372
0,69893515
0,6994508
0,70094275
0,7003012
0,6997525
0,7008861
0,70416635
0,7000546
0,69943804
0,698717
0,7174574
0,7067534
0,7091625
0,7072616
0,70123345
0,6984462
0,699719
0,6983997
0,70490134
0,70328504
0,7145143
0,71011126
0,70165944
0,7021013
0,69510484
0,70099324
0,70139086
0,6987969
0,7002551
0,69775164
0,69508
0,6945606
0,6957402
0,69627595
0,69593257
0,6961646
0,69672126
0,69744235
0,6975911
0,7384399
0,69746506
0,69702697
0,69641525
0,7187958
0,76853216
0,75260943
0,72925067
0,7267302
0,7402708
0,747976
0,7605044
0,7869107
0,85209703
0,852427
0,7032241
0,7116645
0,7153975
0,7305216
0,747204
0,71654737
0,7128256
0,71493185
0,7119178
0,7283561
0,76094943
0,7157192
0,7110425
0,7363806
0,7118187
0,7064055
0,71899587
0,696683
0,7028209
0,6989881
0,69785976
0,697891
0,70184207
0,7131049
0,7169195
0,6962315
0,6994848
0,70520514
0,69635177
0,7132405
0,7043792
0,7167424
0,7028676
0,695601
0,6964295
0,6990905
0,69622403
0,69617397
0,70300525
0,7030848
0,6996542
0,7189122
0,71304774
0,72781396
0,6992943
0,7036861
0,7085392
0,7008182
0,70349485
0,70377046
0,6981567
0,6968238
0,7029917
0,70396376
0,7029967
0,70835036
0,71049243
0,69889444
0,7097869
0,7195187
0,72121435
0,7109365
0,7582941
0,74488974
0,72414887
0,6990214
0,7009238
0,69809455
0,6962971
0,69635594
0,6959989
0,6990905
0,7006761
0,7013481
0,7020754
0,7019603
0,711729
0,69996315
0,69738483
0,699129
0,698307
0,6997674
0,7040862
0,6953718
0,69560134
0,69478273
0,69641876
0,69649696
0,6951083
0,7031816
0,6969448
0,6950321
0,6948741
0,695072
0,69521964
0,70197254
0,70618004
0,7044341
0,7058765
0,7002712
0,6987802
0,69887954
0,69950306
0,69978166
0,70104223
0,7030525
0,711438
0,70377785
0,699238
0,7026599
0,69740963
0,69857746
0,6964385
0,69452786
0,6950407
0,6962612
0,69577396
0,69697493
0,6948771
0,69582915
0,69486004
0,69348246
0,6937658
0,69371885
0,6945695
0,69750136
0,69641477
0,70055634
0,69763064
0,69638264
0,69704825
0,69779843
0,6981293
0,70799094
0,7130497
0,7070681
0,70690167
0,70561135
0,69635344
0,70085603
0,7005272
0,727938
0,735892
0,72666276
0,72027653
0,72453505
0,7254711
0,7025457
0,7329839
0,7011994
0,70037705
0,6981565
0,7000792
0,6959616
0,69646275
0,6955643
0,6956045
0,69597656
0,695841
0,70116806
0,69740677
0,6983197
0,699259
0,6985523
0,722495
0,70043516
0,7017422
0,70363206
0,70384485
0,7054147
0,7024557
0,7054161
0,7053771
0,7121873
0,7374955
0,736938
0,79656136
0,75243145
0,7084915
0,6981529
0,7011204
0,6982669
0,6960392
0,7009645
0,69842726
0,70139664
0,703313
0,7039929
0,7024393
0,701307
0,70006603
0,70344955
0,7063107
0,69942856
0,7043785
0,6993008
0,7020408
0,7194388
0,7243574
0,70536405
0,6994406
0,7196601
0,719256
0,7381013
0,7196317
0,72810996
0,7008159
0,6970667
0,6983258
0,6964515
0,69683564
0,6968757
0,7003156
0,70137334
0,7056362
0,7030134
0,6984896
0,6970235
0,6972399
0,6972464
0,69784564
0,6958017
0,69731385
0,695625
0,69464165
0,69509196
0,69428855
0,69456536
0,69447035
0,6988653
0,7394308
0,70538974
0,71639884
0,7352672
0,71090204
0,7116334
0,7271556
0,7069726
0,7024955
0,7007859
0,6988859
0,701154
0,6980361
0,70045197
0,69923294
0,6992487
0,69760287
0,6972116
0,6980464
0,6971608
0,7228011
0,6993258
0,69935083
0,6976686
0,6994834
0,69844955
0,6955385
0,6955966
0,69579536
0,6974952
0,7496245
0,72300667
0,76584405
0,7576844
0,7098447
0,7060415
0,72615427
0,7452637
0,7144883
0,7094815
0,7084094
0,70045584
0,70577174
0,69925225
0,6989678
0,6972223
0,69776034
0,6996402
0,6998624
0,7002121
0,69930685
0,6985349
0,6967868
0,711028
0,7128595
0,7343681
0,74454135
0,7089821
0,72625214
0,7092398
0,70290184
0,7023479
0,70917326
0,7072088
0,707369
0,7038286
0,72038305
0,7146925
0,7155911
0,70715886
0,7106322
0,708137
0,76299036
0,7090159
0,71345353
0,72143495
0,7280611
0,71386063
0,69921243
0,70048517
0,69855374
0,70484203
0,699852
0,7054828
0,70241165
0,6989581
0,7049409
0,7022464
0,7177716
0,7104608
0,7169135
0,7012798
0,69787294
0,7065942
0,7041093
0,7116103
0,7092596
0,7156662
0,7030282
0,70495445
0,7041362
0,71813524
0,7222894
0,71012366
0,7850069
0,7067106
0,70685816
0,71260524
0,71269065
0,7075955
0,7113743
0,7084867
0,7035276
0,7037228
0,7002409
0,70072055
0,70093006
0,7003794
0,7030126
0,6961503
0,6982447
0,71425396
0,70464855
0,7110665
0,70030767
0,6994405
0,7442572
0,69542557
0,72230697
0,71672153
0,70723337
0,7011891
0,70090675
0,7073393
0,70021355
0,69946146
0,69970536
0,6975532
0,7030499
0,7022639
0,69766897
0,69694346
0,69748986
0,6973124
0,6977177
0,6981038
0,69955885
0,7005322
0,6996474
0,699777
0,7085605
0,69995725
0,70783633
0,6980249
0,69668156
0,69658774
0,69675153
0,695134
0,7003478
0,7035805
0,72809935
0,78708804
0,7390376
0,7474855
0,7431121
0,69841206
0,69876754
0,6966862
0,6975126
0,6985174
0,7003672
0,7017454
0,7037643
0,69959426
0,7052492
0,7058293
0,69866973
0,70569354
0,7089033
0,7027617
0,756772
0,7161351
0,7256336
0,7080162
0,70708656
0,70382106
0,70925975
0,69951576
0,7003137
0,6983384
0,70367074
0,700206
0,71273786
0,78442216
0,7240233
0,8002083
0,7063393
0,69587964
0,6960437
0,69637555
0,69688994
0,697912
0,69886214
0,7005935
0,7006002
0,7026003
0,6960648
0,69523025
0,69714546
0,69794196
0,69699085
0,7011748
0,6982655
0,7014612
0,70549655
0,6974185
0,7114997
0,6957239
0,69622236
0,69588786
0,7418482
0,7893865
0,76101524
0,7644117
0,71920115
0,7484161
0,7203374
0,7156558
0,7027546
0,6970513
0,6972873
0,69650966
0,69403607
0,6943105
0,6953311
0,69528997
0,695658
0,6959817
0,69521177
0,6954697
0,69756085
0,69808006
0,7274533
0,7032265
0,69998765
0,70452136
0,7006647
0,7021668
0,69762325
0,6962902
0,69962007
0,69577503
0,69713974
0,70158345
0,72067446
0,7037047
0,6973962
0,7087385
0,70833194
0,7283469
0,7099943
0,7003425
0,6964442
0,69577587
0,6969615
0,69920343
0,7010945
0,70806295
0,7103862
0,7091327
0,7104508
0,6996733
0,6999208
0,69807535
0,7004202
0,7026316
0,700393
0,6962585
0,704682
0,69599473
0,69699275
0,6981227
0,7021619
0,70105344
0,6989854
0,7390958
0,7332687
0,7762038
0,740773
0,7096886
0,70690554
0,70000756
0,70098084
0,704162
0,70950997
0,70235825
0,71678805
0,7025933
0,7003382
0,7033235
0,7009483
0,7010369
0,6964881
0,695458
0,6955948
0,69453824
0,6949154
0,6951015
0,6952635
0,6951486
0,6953712
0,6985976
0,69904083
0,6986255
0,7309598
0,69727856
0,6978989
0,70502657
0,69671226
0,6953914
0,6950719
0,6951008
0,6987001
0,70364434
0,69717836
0,69746137
0,70233643
0,6951629
0,6998225
0,69928557
0,69837373
0,69591296
0,69803596
0,6956297
0,69488853
0,69485736
0,6949356
0,6959223
0,69717515
0,69837034
0,69741637
0,7170539
0,6974248
0,70090497
0,70522827
0,701129
0,701882
0,6974229
0,7020017
0,7087398
0,70278347
0,7082765
0,7042338
0,7209237
0,7003378
0,7028733
0,7044538
0,71335536
0,69746566
0,7016597
0,70268226
0,6971956
0,6961688
0,69775176
0,69737023
0,6963967
0,69671434
0,69713145
0,69640297
0,698095
0,7197254
0,70596904
0,7031721
0,7055721
0,70437884
0,7061148
0,7067835
0,7055838
0,7036861
0,70541483
0,7093717
0,7049938
0,70736855
0,7086433
0,7098116
0,6987557
0,7202263
0,7216286
0,7052988
0,8117966
0,8521975
0,7861599
0,76181704
0,7775962
0,84189117
0,70665866
0,72349393
0,71504945
0,7350201
0,70590746
0,7452858
0,7101353
0,72531915
0,7126187
0,7158547
0,7114147
0,7070566
0,7081957
0,7040338
0,70501655
0,7038782
0,71218085
0,71994734
0,70322496
0,7207406
0,72792685
0,71882
0,69678575
0,703263
0,7033426
0,7052195
0,721308
0,74812776
0,72909135
0,6991603
0,696547
0,69687414
0,69739336
0,69696987
0,7002809
0,7086018
0,71273214
0,70936906
0,71267533
0,7066313
0,8108398
0,7113532
0,7134326
0,709018
0,7102301
0,7034603
0,713573
0,7067582
0,7077529
0,71070707
0,70981187
0,7186708
0,704919
0,69583875
0,7037283
0,70732486
0,7227375
0,7343406
0,7179898
0,6975509
0,69775677
0,7010352
0,70201033
0,7046886
0,7092744
0,71166754
0,76050836
0,7703049
0,7210726
0,73673725
0,71670854
0,77052075
0,7217429
0,71882
0,74000716
0,8145428
0,8489388
0,7839664
0,7185217
0,71529317
0,70634645
0,70339787
0,7454096
0,73500943
0,701061
0,7045698
0,7084672
0,70568234
0,7054829
0,7074037
0,7035819
0,7156959
0,716962
0,72646534
0,73189294
0,74274856
0,7150533
0,7166683
0,720969
0,708548
0,7087891
0,70719403
0,9163853
0,91811055
1,0560067
0,750711
0,71883
0,7010371
0,75695395
0,78991085
0,73243165
0,7633688
0,704486
0,74730605
0,7182773
0,7181708
0,7235974
0,73475635
0,779029
0,7522822
0,7395996
0,7435286
0,722543
0,7907875
0,73811007
0,7125064
0,7183283
0,70904595
0,69940245
0,71420527
0,7196967
0,7320019
0,7210254
0,87351954
0,73020774
0,7339233
0,75957793
0,7356464
0,7299336
0,7118326
0,6984304
0,70245844
0,70157087
0,7041549
0,7055189
0,70366913
0,7060385
0,70237374
0,70389605
0,70398414
0,7027298
0,7452349
0,7452068
0,71719396
0,7238814
0,6987285
0,70044047
0,6993807
0,6985018
0,7001431
0,69939053
0,71784574
0,7027316
0,70716345
0,6990082
0,7006195
0,6989149
0,7980471
0,9087075
0,8245722
0,7812646
0,8520276
0,7312073
0,7230219
0,7118339
0,69731534
0,7000347
0,7010408
0,72009647
0,71935177
0,71516335
0,720883
0,70769334
0,71274525
0,71236515
0,71049356
0,7476979
0,7559331
0,7132025
0,718096
0,7110355
0,7085007
0,69993
0,7000149
0,7225532
0,7150587
0,7041609
0,7222304
0,71772945
0,7083033
0,7136273
0,7443552
0,74418825
0,7578509
0,7763152
0,7121184
0,707329
0,70333445
0,69952035
0,69814044
0,6988365
0,7102458
0,7178284
0,7124037
0,7085393
0,7064396
0,70644903
0,708342
0,72749853
0,73483515
0,7518384
0,7977959
0,7223854
0,71308815
0,7173034
0,7110966
0,70915073
0,711709
0,7150483
0,6998984
0,7291564
0,70962566
0,71666133
0,7395322
0,712731
0,7536607
0,7174553
0,7108826
0,7036297
0,69864947
0,6993776
0,70205605
0,7119783
0,7158321
0,72587216
0,73863924
0,7559891
0,72975504
0,70661813
0,7126937
0,7140783
0,71310854
0,7169295
0,7055215
0,7138599
0,71713
0,7008461
0,6993751
0,6983823
0,6998789
0,70252657
0,69911015
0,6978607
0,6969665
0,7003383
0,69683874
0,6953613
0,6966672
0,698362
0,7055121
0,71088105
0,7043984
0,7031373
0,69598323
0,6973785
0,6966734
0,6969734
0,69835633
0,6977733
0,6982504
0,69920224
0,7054863
0,710128
0,70582706
0,7064107
0,70675266
0,7021127
0,7044215
0,7107085
0,7234309
0,7125503
0,71555877
0,70956546
0,70228076
0,74413013
0,7664433
0,78330195
0,778753
0,8395831
0,7314421
0,74982876
0,70759827
0,7193701
0,705745
0,72453207
0,71423984
0,71699274
0,71681195
0,7106021
0,7086533
0,71969324
0,72375816
0,7090531
0,7044986
0,7042699
0,7051494
0,7028402
0,80773604
0,7171858
0,73765916
0,70684886
0,70301676
0,7085617
0,7042752
0,6986831
0,69803274
0,6968921
0,69801426
0,70499796
0,7041331
0,70501846
0,7018424
0,7005839
0,69881123
0,701923
0,69801754
0,6963943
0,69609624
0,6980179
0,7042977
0,70612663
0,7100519
0,7599017
0,8149566
0,74989384
0,795299
0,78512764
0,74178183
0,81105554
0,7357737
0,74725914
0,7293254
0,7143288
0,7269385
0,72130114
0,72293
0,73633313
0,7293032
0,7002906
0,70018005
0,7017276
0,7001719
0,70269936
0,7019247
0,7030321
0,7033341
0,70387375
0,71413004
0,7113828
0,7116815
0,7111315
0,7132551
0,7146326
0,7218561
0,7452352
0,72613657
0,7133286
0,7396419
0,82776594
0,8265249
0,7629368
0,81351966
0,7137549
0,71032226
0,720276
0,7103024
0,7438664
0,74532634
0,72462744
0,7207721
0,70721424
0,7031337
0,6967299
0,69810003
0,69729066
0,69926137
0,70035785
0,71007806
0,69944525
0,69923294
0,720676
0,71634966
0,7424178
0,74536115
0,71986747
0,71499324
0,71170664
0,71320194
0,8116704
0,7860504
0,7137218
0,70285666
0,7103371
0,7026541
0,7086
0,70070946
0,703435
0,7439213
0,71345
0,6978517
0,6960386
0,6962826
0,7028145
0,71088916
0,70142746
0,7050572
0,70951235
0,6998014
0,6993033
0,7004048
0,7385468
0,755944
0,78244275
0,78777206
0,7747097
0,7501584
0,6990349
0,71622425
0,71919
0,71089464
0,71710104
0,7014134
0,70992035
0,72918713
0,706452
0,7129003
0,7007776
0,69768536
0,69811875
0,69868785
0,69762063
0,6992654
0,6982732
0,7000449
0,70034564
0,7016144
0,7001851
0,70290136
0,7151421
0,70791495
0,7059302
0,697365
0,6971361
0,70593524
0,70379543
0,71849465
0,6949097
0,69461274
0,69479865
0,697201
0,69689524
0,69832724
0,69892716
0,6996266
0,69673896
0,69716674
0,69708824
0,69949335
0,7024693
0,7132828
0,70798564
0,7097983
0,7046066
0,69733506
0,709723
0,70984626
0,73177016
0,7238164
0,7213849
0,72054
0,6960506
0,69665414
0,6989605
0,6986467
0,724382
0,70292217
0,701771
0,7012373
0,70200723
0,7071198
0,7294311
0,70810133
0,7112204
0,7184408
0,71941507
0,7192584
0,7028641
0,74762094
0,70342946
0,7093631
0,7160663
0,7046435
0,71625245
0,7937544
0,779927
0,7900717
0,82934207
0,8199012
0,7920846
0,7137763
0,71370417
0,7115951
0,7417815
0,7253896
0,7111945
0,70951235
0,7053959
0,7243468
0,72063607
0,7034056
0,703195
0,6993314
0,70067227
0,7034173
0,7040882
0,7414306
0,7034764
0,70622736
0,7141958
0,7262548
0,84247106
0,82474
0,9065342
0,75097024
0,8323025
0,81468827
0,7127885
0,81565124
0,7710964
0,8286796
0,75161284
0,74462515
0,73389155
0,746807
0,73616624
0,7609596
0,80906385
0,75244015
0,83556145
0,7980743
0,8417773
0,8413304
0,9031072
0,9389022
0,8558497
0,8878732
0,8832735
0,8076164
0,73135144
0,7011076
0,7240634
0,7046821
0,7426942
0,7418299
0,76693
0,7447736
0,7377576
0,74066347
0,73414236
0,79958713
0,8255239
0,8337211
0,82337874
0,8045213
0,9672023
0,8232398
0,74549353
0,7928598
0,7519596
0,7423256
0,8629606
0,77669007
0,87051594
0,7591011
0,74547446
0,7682155
0,78401685
0,8915364
0,8774515
0,90913546
0,73032427
0,7493584
0,73175615
0,7100412
0,7114005
0,71257263
0,7240902
0,7285635
0,7408211
0,7375264
0,74338555
0,75357646
0,84197307
0,8118028
0,85265225
0,7293593
0,7970659
0,74897236
0,7348016
0,6996626
0,71708554
0,7122598
0,702018
0,70791
0,7079941
0,70004034
0,73157513
0,8259485
0,9741863
0,9165209
0,92117405
1,0619875
0,741338
0,756411
0,7295027
0,71241295
0,7476741
0,72671515
0,83408725
0,8441891
0,7220861
0,7550613
0,7749416
0,7516806
0,7434084
0,75310874
0,7473388
0,7334486
0,7530475
0,775379
0,73806363
0,7277719
0,7491744
0,7286619
0,7207401
0,7566696
0,76078004
0,73106056
0,7536694
0,76785356
0,7152911
0,71032494
0,7116713
0,7298334
0,7436108
0,7393569
0,7272342
0,72055334
0,7164303
0,7120201
0,7510324
0,79605186
0,7984901
0,77221656
0,7575822
0,76102304
0,7435836
0,7495865
0,77127004
0,7705448
0,7970966
0,8329897
0,78802854
0,77603567
0,7046946
0,72370785
0,71202314
0,73985463
0,7426312
0,7782142
0,83896804
0,796922
0,8387074
0,743743
0,73342514
0,7841351
0,74041563
0,75642294
0,76255137
0,75454414
0,76573986
0,72757727
0,70571095
0,708509
0,6986792
0,7073725
0,715793
0,7068383
0,71277076
0,7485571
0,85377383
0,7655107
0,8270698
0,74746335
0,7331215
0,7420561
0,74284315
0,74210614
0,7223168
0,7267898
0,784761
0,7428028
0,78324205
0,7617481
0,7451813
0,73914665
0,7408523
0,7892591
0,7202804
0,7374718
0,76676434
0,70652646
0,7064949
0,7000419
0,8221046
0,7709295
0,75547624
0,8154653
0,8742969
0,94104296
0,85557395
