Petra
0,70224804
0,70200515
0,8170749
0,7847286
1,0068659
1,169751
0,96975535
0,6956256
0,6999202
0,737984
0,8461362
0,9794807
0,71295327
0,69385505
0,70668495
0,7282749
0,70441103
0,7593782
1,000398
0,82139003
0,7513485
0,8418122
0,694103
0,70416033
0,693161
1,038282
1,3091697
1,1392483
0,90691894
0,9198032
0,76792496
0,6932266
0,70277315
0,7345576
1,1375889
1,3045626
1,3116115
1,3117665
1,2503961
1,279574
1,29208
1,2893009
0,69394237
0,6979611
0,7226045
0,7775037
0,7057853
1,2830889
1,304297
1,2881608
1,194894
1,2512918
0,7205344
1,1960764
0,69336665
0,6936219
0,69350475
0,8016711
0,9238478
0,8925621
0,6935768
0,69872165
1,0466406
1,2141263
1,278117
0,9547848
1,192523
1,2224158
1,2640333
1,2793754
0,8662224
0,8666983
0,693156
0,6941592
0,69361925
0,6999022
0,69919
0,6936091
0,69334924
0,6933
0,6940012
0,6931474
0,6931857
0,69337916
0,7144507
0,70905954
0,70046186
0,70148426
0,6941105
0,6935666
0,6932428
0,69353765
0,69393057
0,69760334
0,69352275
0,6931598
0,6931894
0,69315267
0,6931478
0,69350606
0,6936921
0,6933701
0,69815814
0,69941205
0,69906914
0,6931535
0,6931635
0,693149
0,69315636
0,69368136
0,69384086
0,6935043
0,6953079
0,6941789
0,6934199
0,69456106
0,73266315
0,69361305
0,6933522
1,3131618
1,3049097
1,1606029
0,99967515
0,7514276
0,7444315
0,7730537
0,6959921
0,81979835
0,87682
1,197442
1,2715658
0,79895127
1,2967236
1,3001944
1,2879996
0,6956973
0,7003383
0,6937124
0,6941303
0,7002984
0,70302725
1,0016829
0,71553636
0,6998857
0,69549274
0,7075107
0,71052206
0,7264669
0,906196
0,6934951
0,696286
0,69417554
0,69320095
0,6971647
0,9749364
1,2211561
1,3118899
0,75241727
0,7423513
0,9899869
1,1499391
1,2079915
0,70829785
0,7188449
1,3107468
1,3069507
1,3090621
0,7389712
0,6937087
1,1821665
1,3067424
1,3081504
1,3092319
1,2851404
1,3010765
1,2966983
1,2319626
1,2370969
1,2630258
0,8466638
0,75633377
0,73356676
0,7584927
0,7300635
0,9130776
0,6989586
0,701532
0,6948408
0,73005706
0,70093715
0,70369893
0,6933781
0,69320655
0,7099539
0,697686
0,7057527
0,8679922
0,7164198
0,7489382
0,6945054
0,6963995
0,6942216
0,6968282
0,6935591
0,6981202
0,69358516
0,69433296
0,69464284
0,6947814
0,79390574
0,78136694
0,7497532
0,9713347
0,7989559
0,8223079
0,872357
1,2324569
1,2495503
0,77380437
1,1884581
0,7767629
0,8246062
0,89661944
1,0413449
0,7582789
0,7280793
0,7594889
0,82839286
0,76570165
1,2208781
1,101756
0,89112484
0,69778085
0,696624
0,7927057
0,7328091
0,7026722
0,6935721
0,7000624
0,73465145
0,77912515
0,7420821
0,7462591
1,0610121
0,69416183
0,69480366
0,70070493
0,69367504
0,6934959
0,6935572
0,69381726
0,6936258
0,7481046
0,69325924
0,69419056
0,69320166
0,80233663
0,8079022
0,98798716
0,7007002
0,72141004
0,69835395
0,7183953
0,709469
0,6955703
1,2455631
1,3057265
1,3106769
1,2074635
0,6937502
0,6941615
0,693796
0,70650715
0,8280711
0,7317396
0,7202004
0,95808935
1,2738621
1,2871084
1,2580552
1,0412952
0,89984256
0,92802745
0,8972814
1,0482748
1,0262601
1,246587
0,7944438
1,0174704
1,0387833
1,1407921
1,0643421
1,0545636
0,8474206
1,1381767
1,1315334
1,1463037
1,0009333
0,97512305
1,0620606
1,2995635
1,2909992
0,8204231
0,711964
0,76299864
0,71514887
0,7513533
1,0662932
1,025316
1,2675943
0,74962944
0,7231786
1,2842855
0,8361989
0,70673984
0,72756886
1,2784746
1,308935
0,8906845
1,2552756
0,694179
0,69325197
0,7045339
0,6954573
0,6934323
0,69379073
0,69375867
0,69396174
0,69861174
0,69363403
0,69418484
0,7075845
0,69852674
0,6944997
0,69946635
0,6990329
0,6949104
0,69931006
0,75639385
0,71091074
0,7270517
0,6933849
0,6979878
0,697785
0,696393
0,6971519
0,6984122
0,69562405
0,69342417
0,69408363
0,6949793
0,73770136
0,71793216
0,69437224
0,69678146
0,6941469
0,6932843
0,69356066
0,6973579
0,6934009
0,69408554
0,6932024
0,6933501
0,6940637
0,6937466
0,69333386
0,69355685
0,6937502
0,6954017
0,7446254
0,69322133
0,6937495
0,70218676
0,6936619
0,69443655
0,69340724
0,69959927
0,7031798
0,7188628
0,7771382
0,793469
0,69341344
0,69353515
0,6932852
0,6998938
0,6931722
0,6933241
0,69872034
0,70210725
0,6932069
0,7234355
0,6975205
0,6932268
0,69369113
0,6970702
0,71682537
0,7022397
0,6972393
0,8465719
0,736488
0,7936492
0,80122066
0,7081656
0,70624703
0,7057556
0,71973854
0,8449404
0,7589707
0,70620465
0,7431845
0,8561207
0,7370196
0,6936693
0,69772476
0,733599
0,7076281
0,7221279
0,6931503
0,69323695
0,6935157
0,6981573
0,69343203
0,69567883
0,6959385
0,6967118
0,7456316
1,2328818
1,1726015
0,69417137
0,6932162
0,6937397
0,6934801
0,69423294
0,69536215
0,8445266
0,6939376
0,69410944
0,69800204
0,6993583
0,71496636
0,69561
0,70031226
0,6969121
0,69398236
0,7170539
0,7177724
0,75012046
0,69346195
0,69443417
0,704189
0,69934916
0,6935007
0,6936345
0,6934344
0,6931509
0,69314957
0,6931511
0,6931509
0,69315016
0,6932055
0,70032907
0,69350976
0,6943107
0,7002655
0,83401984
0,69455546
0,69369483
0,8500082
0,7089286
0,6944899
0,6931629
0,6994893
0,69353503
0,69325376
0,6931517
0,69335127
0,69381213
0,693187
0,69316566
0,69351083
0,86494493
0,97389454
0,6981083
0,72263044
0,7737064
0,7642892
0,69733495
0,6939238
0,6934251
0,693153
0,89491975
0,946088
1,1078148
0,69997287
0,73700786
0,69964755
0,701142
0,7171191
1,0493602
0,7283543
0,73025656
0,69328344
0,69418746
0,69423366
0,69758004
0,74489367
0,74040264
0,7136774
0,7082577
0,6938182
0,70826155
0,6987196
0,69655174
0,7002356
0,72051895
0,8987753
0,8802806
0,9875179
0,7017733
0,69335794
0,6932242
0,6932621
0,6960412
0,6943377
0,6938435
0,69324315
0,69317126
0,69997984
0,6943537
0,7037228
0,94951427
0,7656883
0,83359104
0,8018068
0,6945818
0,69401634
0,6931472
0,6968305
0,69952744
0,86796373
0,7016776
0,77794206
0,6964522
0,69322073
0,69316983
0,69960964
0,6938093
0,6933222
0,6932938
0,69353956
0,69499224
1,1343592
0,69576186
1,3036432
1,3130264
1,2966013
1,3101507
1,313061
1,2878803
1,0965171
1,0850953
0,9186248
1,1373981
1,2414075
1,1952593
0,7543302
0,7034026
0,7530978
0,8032923
0,860733
0,70095444
0,74443966
0,79182404
0,74745154
0,811414
1,2448148
0,97222656
0,9262898
1,2290071
1,250031
1,2112088
1,0925621
1,0596969
0,8044234
1,0681646
0,80076754
0,6990265
0,6948323
0,69315577
0,69575614
0,69347554
0,6939545
0,69339335
0,6938423
0,7086255
0,6932379
0,6933335
0,7767488
0,7225336
0,6933987
0,69322646
0,6931478
0,69314885
0,6931474
0,70942426
1,0803688
0,6933119
0,72102803
0,70370626
0,7430505
0,69392055
0,69871485
1,1762035
1,0970945
0,7315385
1,0120034
0,89786714
0,6931622
0,6931592
0,69406444
0,7146942
1,0491452
1,1143532
1,2091929
0,69606984
0,9260147
0,92338663
0,83834165
0,87104106
1,0623773
1,0898255
0,86709386
0,94022244
1,2835603
0,6979816
0,7506615
0,69720626
0,70078963
0,71727455
0,7627107
0,7650049
0,77994287
0,75430906
0,7713795
0,7819894
0,697771
0,69326985
0,69461715
0,7656937
0,81055254
0,7432394
0,7383829
0,70279795
0,6966015
0,69344324
0,69334745
0,6992788
0,6934449
0,69526637
0,70999235
0,69325566
0,7315211
0,8878991
0,6931633
0,6940963
0,70847625
0,69434166
0,69770443
0,6932348
0,6936754
0,6936171
0,6932802
0,6938728
0,6973373
0,705237
0,69321764
0,69317615
0,6931826
0,6945695
0,69406384
0,6936215
0,6934927
0,6942309
0,71122193
0,6931596
0,693172
0,6938499
0,6931639
0,69315207
0,6931535
0,69323254
0,69321346
0,6932763
0,69316006
0,6931528
0,69316185
0,69315505
0,69315577
0,6987305
0,693226
0,76985186
1,0533766
1,0357635
1,1655239
1,097527
1,0915424
1,2410849
1,2662603
0,9685895
0,7025043
0,6940436
0,69366443
0,69321513
0,70368314
0,6932142
1,0276902
0,86710536
0,6936034
0,69337475
0,69346637
0,693364
0,6934622
0,7061983
0,6935106
0,6942113
0,6936463
0,73968863
0,7022758
0,6977202
0,69424236
0,7042418
0,7073848
0,7320134
0,6977765
0,69322336
0,69315326
0,6953023
0,6937185
0,7348083
0,86183316
1,1079199
1,092257
1,2854098
1,2759814
1,2824954
1,2680973
1,2687622
1,261269
0,69457346
0,71935046
0,7252498
0,7166507
0,69814295
0,70580184
0,6990347
0,6942828
0,69534665
0,69348294
0,69318616
0,69333327
0,69369066
0,6931882
0,69318604
0,69315803
0,69326127
0,70540035
0,76728964
0,7107903
0,70563775
0,71217114
0,70713675
0,6967154
0,69505274
0,69676685
0,7126667
0,7010299
0,6967549
0,69851655
0,69316876
0,7001481
0,88147354
0,7630681
0,7043633
0,7293069
0,6940581
0,69318926
0,6931764
0,69315255
0,6932472
0,69314754
0,6931474
0,6931683
0,6931486
0,6931485
0,69426584
0,6931473
0,69336426
0,6934497
0,6932839
0,6973487
0,6946304
0,8222145
0,69334626
0,69322896
0,6931517
0,693167
0,7276308
0,7527935
0,76571244
0,7960143
0,7183431
0,70177114
0,71881616
0,7046852
0,69314885
0,6932497
0,693783
0,6933516
0,69410336
0,6931604
0,69316626
0,9725916
1,3091166
0,97340804
0,7948457
0,6933266
0,6956174
0,8195639
0,6970776
0,7018539
0,69348294
0,6935006
0,69603145
0,70242125
0,7063194
0,8074289
0,79810685
0,9431283
0,97537786
0,85792536
0,7803093
0,71677387
1,1447592
0,6932446
0,6931478
1,1902157
0,6931766
0,6932162
0,69325006
0,69314814
0,69317186
0,6937788
0,6942328
0,8024046
0,700418
0,70604634
0,87505335
0,70131135
0,69472843
0,9718816
0,71290463
0,69315183
0,69699407
0,69579154
1,175259
0,87159497
0,74650717
0,7102313
1,2622404
1,0849657
0,69455296
0,7827255
1,3040003
0,6975503
0,6972799
0,6950344
0,6971064
0,69322157
0,6932378
0,7085109
0,6931666
0,6932101
0,693334
0,69315684
0,69352597
0,6931633
0,6946376
0,69981986
0,78097993
0,778441
0,98147714
0,8942234
0,7279887
0,8708102
0,8058653
0,7694317
0,76341945
0,73918545
1,0659939
0,69422615
0,77525824
0,70152587
0,6959731
0,7034959
0,7195923
1,0521452
0,8105936
1,0480406
0,693453
0,70479596
0,895933
0,7025176
0,70654446
0,75272685
1,0705166
0,72357565
0,70103073
0,86585313
1,0457381
1,1408918
0,8429677
1,0782797
1,0807182
1,059656
0,95456415
1,162688
0,7221917
0,7134332
0,86353123
0,7799366
0,81760395
0,81378084
0,7188886
0,714394
0,7508383
0,7111752
0,791318
0,7262935
1,0540452
1,1420848
0,78050643
0,7931931
0,9324339
0,8976217
0,8735845
1,0803142
0,77402264
0,9494137
0,98947597
0,6970246
0,7190087
0,7340972
0,729381
0,73188466
0,86667234
0,8806107
0,824676
0,88377416
0,79462206
0,81431586
0,7787987
0,9070151
0,900124
0,8923745
0,9406132
0,73509717
0,74021703
0,7641184
0,7692084
0,76793706
1,1467135
1,2092751
0,8497678
1,0364375
0,8787838
0,77975005
0,8163102
0,8646829
0,8273919
0,84314924
0,80730915
0,6945898
0,6990425
0,7398338
0,7815414
0,7133591
0,6965257
0,71635115
0,72391367
0,6931751
0,6933434
0,6957211
0,6934268
0,6933769
0,69367874
0,6933156
0,6932843
0,6935766
0,6953024
0,6941808
0,69391733
0,69409776
0,8307098
1,1012584
0,70274705
0,71224254
0,7224436
0,70600915
0,7001899
0,78604215
0,7372848
0,8190593
0,7053961
0,89514935
0,890232
0,8030731
0,8259437
0,7182227
0,71868044
0,7184201
0,72671556
0,7190088
0,73693985
0,7467636
0,76125765
0,7853484
0,69909656
0,6987636
0,6944275
0,6956948
0,69394666
0,6933032
0,7173318
0,7037563
0,7058227
0,6955133
0,693461
0,7398559
0,7214034
1,1124678
0,69431084
0,6988581
1,2434852
0,76560014
1,0631789
0,7629505
0,7593117
0,69915175
0,6934188
0,6931472
0,69317186
0,693153
0,6931511
0,69319725
0,6932894
0,6932435
0,69333315
1,3011647
0,8863191
0,7235765
0,7094782
0,69401526
0,696936
0,70409995
0,6931591
0,69316304
0,6939313
0,69458693
0,6939956
0,70747226
0,8445041
0,69387484
0,6957245
0,69346195
0,6935182
0,6932851
0,73634195
0,69782996
0,70863014
0,69314826
0,69315004
0,69315004
0,6931511
0,69315803
0,73645216
0,78188545
0,6932459
0,6931498
0,69314957
0,6931478
0,6931474
0,69314814
0,6932179
0,69314766
0,69569916
0,69316244
0,7182106
0,7146326
0,69398665
0,695817
0,6936158
0,6931652
0,6931584
0,6932976
0,6931559
0,6931859
0,70995355
0,6933094
0,695768
0,7311439
0,6944682
0,693754
0,6931597
0,69317305
0,69316757
0,6931598
0,69315934
0,6962252
0,70312613
0,6931654
0,69336
0,69613
0,69386375
0,6936258
0,69333994
0,69337916
0,6944911
0,69375545
0,6960015
0,69374114
0,69379985
0,69377536
0,6961498
0,6931498
0,69696355
0,86592394
1,2417911
0,69479984
0,6932521
0,695236
0,69341034
0,7075492
0,87330365
0,6934287
0,6931474
0,69320905
0,6931485
0,6931566
0,6940635
0,6973974
0,71757746
0,7105058
0,7021407
0,70370567
0,6951465
0,6940369
0,69398475
0,6942914
0,7053636
0,70792925
0,6932602
0,6931714
0,69315803
0,69316506
0,6932559
0,6933997
0,69321704
0,79854906
0,6935478
0,693148
0,6933783
0,69341475
0,693182
0,6931765
0,69315577
0,6931484
0,69316304
0,6931491
0,69336295
0,6943517
0,6935997
0,69315886
0,69324255
0,69315886
0,69316244
0,6931921
0,6940786
0,71628475
0,6943475
0,7074707
0,6932082
0,693151
0,6932533
0,69315004
0,69315934
0,69504416
0,6937527
0,7689886
0,73322904
0,95983773
0,9907456
1,0888423
0,7198764
0,69569516
0,6933305
0,70082337
0,7032423
0,6931813
0,75411755
0,71858513
0,81430507
0,7364579
0,695961
0,69488174
0,69643694
0,6943732
0,69378823
0,6932987
0,69804937
0,69542944
0,693148
0,6932496
0,6931504
0,6931473
0,6941091
0,6932813
0,69315827
0,69758767
0,693298
0,69317126
0,6931647
0,693815
0,69315255
0,69316494
0,69914836
0,6955573
0,69426864
0,69319856
0,69738364
0,69319165
0,6931528
0,69424367
0,69360256
0,6932124
0,69328916
0,6932447
0,6932868
0,6932491
0,6932043
0,69325495
0,6931472
0,6931472
0,69315076
0,6931486
0,69315505
0,703513
0,6994322
0,69530326
0,70722306
0,6990196
0,6944892
0,6931547
0,7023924
0,6931603
0,6931653
0,7936836
0,8611575
0,69330144
0,69315183
0,6931554
0,69324374
0,6931473
0,69316566
0,69322693
0,6998777
0,6946112
0,6957779
0,69707674
0,6991888
0,70459515
0,70237845
0,71316826
0,6961559
0,69513077
0,6934474
0,6931617
0,6931504
0,69319
0,69318616
0,693148
0,69314754
0,69314766
0,6931473
0,69314754
0,693148
0,6931472
0,6931472
0,6931472
0,6931472
0,6970258
0,696752
0,7168107
0,693686
0,69328415
0,69335043
0,69716877
0,6931627
0,69314957
0,6931474
0,693153
0,6931474
0,6931474
0,6931474
0,6931473
0,6931473
0,6931534
0,693151
0,6931485
0,693653
0,69394225
0,69321465
0,8591646
1,0557778
0,69363666
0,69314754
0,69351906
0,69318795
0,6934834
0,6955232
0,69347197
0,6931653
0,6942402
0,69380367
0,6934617
0,6931679
0,7009744
0,69318604
0,69321024
0,69339776
0,6946194
0,700322
0,69487816
0,710709
0,7045684
0,70324594
0,708334
0,7298249
0,71198404
0,7014068
0,7910453
0,89094335
0,8531349
0,94163316
1,114029
1,0203136
1,0612837
1,0803573
1,1017591
0,69693935
0,6933948
0,71841335
0,72732127
0,69351727
0,6931492
0,69315577
0,6931665
0,6931846
0,693197
0,6931683
0,6932808
0,7022397
0,6982784
0,6942741
0,69427496
0,6933334
0,69329906
0,6959416
0,7214699
0,6955427
0,6938162
0,69540304
1,0829153
0,8158996
1,1053883
1,1381186
1,2075194
1,1109139
0,81799734
0,9028468
0,9700442
1,2135408
0,87764555
1,3097655
1,3092846
1,1983658
1,054883
0,8539757
0,72772384
0,6957419
0,69329643
0,6957595
0,6933011
0,69465035
0,69512135
0,69343466
0,6941648
0,69335437
0,69318354
0,6931714
0,693169
0,6940056
0,693154
0,6931881
0,693156
0,6931554
0,6931534
0,6931484
0,8156069
1,0416441
0,7148959
0,6933726
0,69319296
0,6933222
0,6936506
0,6934549
0,6933733
0,6932926
0,6933794
0,6934987
0,6931683
0,7514119
0,75566167
0,69562286
0,6952859
0,6938698
0,69419104
0,7057258
0,7044606
0,69546515
0,6931765
0,69316137
0,6931499
0,6931473
0,6931474
0,69314957
0,7020381
0,70082635
0,6947746
0,6939561
0,6946592
0,694822
0,69411945
0,69494694
0,69421756
0,69457084
0,6932639
0,6931503
0,6931491
0,6931528
0,69438297
0,6939457
0,69321454
0,6932262
0,69325256
0,6932032
0,69316256
0,69315875
0,6931491
0,6931491
0,6935528
0,69583035
0,7011425
0,70825255
0,6974283
0,7053889
0,69704586
0,6932993
0,6958515
0,7008959
0,69975096
1,1984749
0,8174907
0,77178884
0,6945649
0,693459
0,6931864
0,69320226
0,69314957
0,6970721
0,69314754
0,6931499
0,6936394
1,3128251
0,75488555
0,6945108
0,6994649
0,70178294
0,7206982
0,72843504
0,76351833
0,6933383
0,6933918
1,3044595
1,1715074
1,1532371
1,0543545
1,1022453
0,97041
0,84067893
0,77308536
0,71282
0,71677876
0,6932156
0,7980483
0,6944168
0,69457024
0,69414234
0,6935056
0,6935755
0,6938516
0,7072856
0,73917997
0,69490206
0,6944763
0,69314873
0,6931492
0,69316185
0,69334865
0,6962049
0,6980986
0,78191745
0,7137902
0,719041
0,6957939
0,6986803
0,86426187
1,1282591
0,98952264
1,1706434
0,82231426
0,7107153
0,69317424
0,7462177
0,78746015
0,77827805
0,74237144
0,894979
0,7265965
0,69317496
0,6933265
0,69429916
0,69330084
0,69315493
0,69315386
0,69317067
0,69317985
0,6931988
0,6931851
0,6934188
0,70323676
0,6951378
0,6936158
0,6949325
0,6995835
0,6948283
0,7089646
0,716997
0,6950664
0,6952606
0,69499147
0,6940319
0,6948033
0,72697854
0,69406265
0,6934275
0,6932039
0,6931739
0,6931472
0,6931472
0,6931472
0,6931472
0,6931703
0,69316363
0,69381714
0,69335496
0,7105964
0,69532144
0,6958805
0,69372576
0,6950844
0,694817
0,6932633
0,6931852
0,69316816
0,6931646
0,69314754
0,6931479
0,6935411
0,6934251
0,6939955
0,69450563
0,69822216
0,6936922
0,693149
0,6931633
0,69314754
0,69314814
0,693161
0,8971354
0,69365764
0,6937483
0,6975219
0,70126504
0,6939976
0,6953668
0,69566995
0,6943911
0,6953416
0,69724864
0,70415574
0,7021388
0,6972231
0,7474591
0,70394325
1,2369184
1,261484
0,9212871
0,7678639
0,7999829
0,73486805
0,6993449
0,693551
0,69352347
0,6936778
0,69373196
0,7274638
0,91966
0,6947503
0,69327414
0,7006969
0,7003194
0,69325674
0,6933532
0,69314873
0,69316185
0,69316924
0,6931472
0,6931474
0,69314754
0,69314766
0,6931492
0,693149
0,6931472
0,6931633
0,6932975
0,69325614
0,69316924
0,6931895
0,6931808
0,69316256
0,69319844
0,69315076
0,69315505
0,6934033
0,6931709
0,69314873
0,6931492
0,6931553
0,6931516
0,69424856
0,69314957
0,693151
0,69316566
0,6932192
0,6931473
0,6936009
0,69338334
0,69365406
0,95984805
0,6931639
0,6931472
0,6931472
0,6931473
0,6931472
0,6931473
0,6931473
0,6931505
0,69315267
0,6931547
0,6932081
0,6931926
0,69319034
0,6932448
0,693269
0,6940703
0,6947318
0,7068799
0,71796757
0,75250566
0,92577565
0,6932641
0,6931877
0,69328046
0,6932663
0,6966398
0,69316876
0,69315505
0,70066
0,73677486
0,69326615
0,6931492
0,6931515
0,69318914
0,6931751
0,6932893
0,69320583
0,6972464
0,6951942
0,69684255
0,6954397
0,6978757
0,7002287
0,6939945
0,7080961
0,73371947
0,69368124
0,708068
0,8244531
0,7379549
0,73175776
0,8045661
0,6933929
0,69314945
0,6933557
0,69379675
0,6931509
0,6931826
0,69334733
0,69322944
0,69315684
0,69316757
0,6931541
0,6931473
0,6932019
0,69333553
0,69319797
0,69345444
1,0955261
0,698503
0,70045465
0,6973487
0,71132535
0,7299612
0,7005633
0,6987643
0,697586
0,6931474
0,6971658
0,6940504
0,69456905
0,693182
0,69343823
0,7965947
0,6954172
0,6939226
0,6931555
0,7990003
0,7419077
1,0268917
0,6933776
0,69322395
0,721541
0,7110013
0,6933291
0,69903976
0,7432309
0,71401995
0,6953429
0,69319856
0,6931473
0,69314957
0,693148
0,69314754
0,69315386
0,6931486
0,69315124
0,69314766
0,6931565
0,69315207
0,6931497
0,6932088
0,69332373
0,69404393
0,6933621
0,6932951
0,69369763
0,6936226
0,6933242
0,6933687
0,6939184
0,69396996
0,7000691
0,69881755
0,7365206
0,72268605
0,704062
1,0460842
1,0494989
0,6975332
0,9301606
0,7004458
0,69527125
0,69469476
0,6958691
0,7149435
0,72951543
0,6939801
0,6938356
0,6961974
0,6942476
0,6932874
0,6931757
0,69314826
0,6931497
0,6931486
0,6931473
0,69314754
0,69317234
0,6933738
0,69321764
0,6932069
0,6933068
0,6931666
1,2639047
1,2956839
1,2895082
0,7687903
0,7318995
0,693713
0,6936736
0,69413984
0,69469774
0,693705
0,69396317
0,69347876
0,6938795
0,6931517
0,69315434
0,69314885
0,6931515
0,6931572
0,69316506
0,6964576
0,69314957
0,693477
0,7297261
0,6987817
0,6931733
0,7384799
0,6931623
0,69372123
0,6932057
0,6932627
0,69315445
0,6931883
0,6933198
0,6933073
0,6931952
0,69316113
0,693161
0,6931639
0,6931701
0,6931478
0,69314885
0,6931673
0,69314754
0,6931478
0,6931572
0,69315696
0,6932293
0,6931492
0,6931809
0,693185
0,69314826
0,69314766
0,693148
0,6931473
0,6931633
0,693148
0,69314826
0,69315124
0,69329274
0,69330335
0,69318736
0,6932405
0,6932552
0,6931498
0,69314945
0,69321084
0,6932056
0,6931894
0,6932292
0,69320476
0,6932354
0,69345325
0,69566756
0,69465536
0,6949982
0,71832484
0,90445393
1,2080561
1,3001723
1,303009
1,3029171
1,3005451
1,3055539
1,3042508
0,69375724
0,6952427
0,7453884
0,6987292
0,693172
0,9634302
0,6932062
0,6931647
0,6936543
0,6932392
0,6932467
0,6931473
0,6931484
0,70039856
1,2266347
0,6931473
0,7353835
0,6937564
0,69350904
0,69377655
0,69315875
0,6931499
0,6931474
0,6931472
0,69314766
0,69314754
0,6931474
0,6931491
0,69317985
0,69321334
0,6932014
0,69317186
0,69317174
0,69319725
0,69315183
0,69316196
0,69315934
0,69317675
0,6932564
0,69380677
0,6951636
0,69922656
0,6945361
0,6936164
0,69332445
0,697535
0,72483337
0,6948678
0,6947227
0,6939215
0,69508886
0,69329536
0,6933851
0,69314754
0,6931479
0,6931597
0,69318783
0,69321907
0,6945788
0,6931733
0,6931726
0,6931827
0,693154
0,6931753
0,6931524
0,6931591
0,6931534
0,6931524
0,69318247
0,6931826
0,6932099
0,6946421
0,69322217
0,693171
0,6932068
0,6932697
0,69319034
0,693154
0,6931571
0,6931504
0,69319105
0,69316256
0,6931726
0,6931888
0,69318414
0,693238
0,6935145
0,6946112
0,69691974
0,69472593
0,6937354
0,69472593
0,69404
0,69339705
0,6932881
0,69329584
0,693257
0,6931646
0,69315755
0,69314766
0,6931474
0,69314873
0,6931473
0,6931473
0,6960695
0,69315267
0,6931515
0,69314754
0,69314754
0,69710857
0,69693816
0,6956168
0,69455904
0,7035476
0,7943335
0,78859705
0,7468983
0,69315195
0,7006193
0,6949897
0,69377726
0,69343585
0,69333184
0,6933243
0,69319093
0,6931913
0,6931528
0,69315124
0,6931485
0,69372255
0,69328487
0,69320273
0,693174
0,69341165
0,69316185
0,6931577
0,6938245
0,6931627
0,6932241
0,6937824
0,6931479
0,693154
0,6966404
0,69315505
0,69315267
0,693164
0,69315696
0,693264
0,69331324
0,6932453
0,6934896
0,6934975
0,69316936
0,69316983
0,6931504
0,6931647
0,693179
0,6939963
0,693415
0,69315803
0,69317853
0,6933347
0,70585954
0,7047968
0,6960909
0,6967525
0,69450206
0,69387555
0,69359446
0,6931821
0,6931472
0,6931474
0,6931478
0,6931474
0,6931473
0,69314826
0,6931498
0,715908
1,0195309
1,2505088
1,272714
1,2461791
0,7681769
0,7195832
0,85007316
0,7830587
0,6932833
0,6949486
0,693156
0,6931474
0,69314814
0,6931927
0,6931473
0,693259
0,6932318
0,6934255
0,6931617
0,6931534
0,6934956
0,69321835
0,6931478
0,69315195
0,6931554
0,69315135
0,6931479
0,6931479
0,6931492
0,693149
0,69318604
0,6931821
0,6931523
0,6931497
0,69314873
0,6931498
0,6931478
0,69314814
0,6933607
0,6931553
0,6931503
0,69318223
0,6931478
0,6931504
0,6931491
0,6931807
0,6931474
0,69314766
0,6931473
0,6963617
0,69347054
0,6938714
0,6954955
0,70497084
0,7143169
0,7145132
0,7044559
0,700644
0,7099566
0,70353776
0,70327973
0,7001319
0,6932217
0,69328296
0,6932161
0,693583
0,69627583
0,6947871
0,6937625
0,69328904
0,71128964
0,7055459
0,70416623
0,6931863
0,69340986
0,6932759
0,6933578
0,69405836
0,69317675
0,6931598
0,70789015
0,6931478
0,97190607
