Tanja
1,2137661
1,3122587
0,72869813
1,3091782
1,2633572
0,9624404
1,128487
0,8660982
0,95689046
0,77502674
0,6943263
0,69631326
0,69390255
0,70578265
0,71307707
0,8454159
0,7630912
0,69515324
0,72111833
0,7760552
0,69322634
0,69351727
0,696008
0,73717743
1,2962352
1,2667856
1,2644396
0,7082711
1,1125515
1,2648859
1,2941072
1,2969846
0,72905105
1,2905983
1,1805052
1,2355744
1,2169751
1,259956
1,2416341
0,700925
0,71125895
0,7000893
0,7321543
0,69319355
0,6932285
0,6932138
0,69383025
0,7285326
0,70196164
0,81696165
0,69547987
0,6934199
1,1482421
0,9180167
0,7693041
0,707671
0,6944506
0,69503534
0,8764266
1,0649626
1,1123623
1,1947081
1,249721
1,2195137
1,2614893
1,1514708
1,2026788
1,1821243
1,2256421
0,76741624
1,255387
1,2985685
1,2497786
0,8129101
1,0480298
0,7175556
1,2399113
1,0742748
1,1945639
1,3087292
0,79967386
0,7112444
0,73138165
0,8026934
1,2160481
0,974294
0,96570873
0,69487745
0,6977939
0,7104738
0,8287996
1,0854013
0,898312
1,0536516
0,6945255
0,8287305
1,2787584
1,2834414
1,2886144
0,735988
0,706274
0,8112486
0,7582161
0,711869
0,7229675
0,7154581
0,9204659
0,79675025
0,6948183
0,69394714
0,69412386
0,7217717
1,2931159
0,9725006
0,6931547
0,6937396
1,312608
1,3090061
1,0921891
1,2347431
1,227868
1,3012283
1,2996192
1,2805388
1,2826313
1,2781059
1,0388526
1,1384832
1,176911
1,2986462
1,183906
1,0546237
1,2264037
1,0744758
1,0525639
0,9003195
1,2508748
1,1937374
1,1098893
0,81575793
1,0641078
1,1613612
0,6934213
0,71971136
0,6942964
0,73059416
1,0521824
0,88371634
0,76193947
0,98701
1,308028
1,3089367
0,95530957
0,6989159
0,7134462
0,69553006
0,76699996
0,8593269
0,7546201
0,98731005
1,0931872
1,2896788
1,3098547
1,181349
0,707647
0,732249
0,7132916
0,7503958
1,0646901
0,8251643
0,806353
0,7255315
0,70100415
0,70070964
0,70216274
0,70351475
0,70000625
0,6958032
0,6999072
0,69603133
0,69415057
0,69329035
0,6967459
0,71196693
0,71546173
1,0202936
1,2936218
1,2498101
1,2703562
1,2860309
1,2935638
1,3131235
1,3080276
1,1373992
0,746657
0,8779133
0,9533328
0,7693593
0,73741
0,69500476
0,89512485
1,1956533
1,3065768
1,3112912
1,3041111
1,3075775
1,2344668
0,899053
0,7544377
0,71473306
0,80986893
0,9348905
0,94559103
0,7604769
1,1515778
0,7085643
0,70336896
0,6991988
0,70384264
0,69394046
1,1592509
0,6990208
0,71168876
1,0549105
0,72211343
0,76697516
0,69326663
0,7717301
0,6949241
0,70249045
0,6935904
0,7011408
0,70892715
0,697645
0,9223289
1,2095433
1,2993444
1,1634444
0,6965022
0,6937583
0,82786167
0,8722643
1,200688
1,2833172
1,2622246
1,0922365
1,1985399
1,2460632
0,69460964
0,6980013
0,7788312
1,0255169
0,8985713
0,70076007
0,7118685
0,7623367
0,82877105
1,135371
1,1188879
0,69404966
0,71399647
0,6988961
0,76821816
0,69349724
0,7869221
1,126943
0,8683774
0,7076608
0,69529504
0,7046134
0,69974065
0,7468181
0,73074216
1,263656
1,2497728
1,2753861
1,2627245
1,2210535
1,2307498
0,94458973
0,7607174
0,6945072
0,6973644
0,6962555
0,69533205
0,6950646
0,69488496
0,69396996
0,6937104
0,69423676
0,6949817
0,6956892
0,6960306
0,8344473
0,9480029
0,9265117
0,7234194
1,2239591
1,3100568
0,73911643
1,2207938
1,0451134
0,694068
0,69844097
0,85084134
0,69317806
0,70243186
0,69706875
0,69369364
0,6948304
0,9137969
1,2756125
1,040862
1,3066977
1,2961093
1,2731043
0,6939164
1,1113559
1,1088167
0,7009023
1,0114433
0,7110854
0,6944258
0,8003791
1,1397939
0,6935596
0,69323635
0,70198613
0,6936277
0,6941147
0,9232645
0,94239384
0,9008112
1,0051705
0,77496403
0,70459396
0,74925137
0,75236666
0,6978651
1,2209927
1,2296761
1,2985082
1,309936
1,3039651
0,69378096
1,3131446
0,7884338
0,7069691
0,7295875
0,6932807
0,75119966
0,69528997
0,70802957
1,1334321
1,1480856
1,0962803
0,88337725
0,9385158
1,0890965
1,0845379
1,1098151
1,2756678
1,3103553
1,3128512
0,79943573
0,9016026
0,9205203
0,8033615
0,7289011
1,3125455
0,73570603
1,2846591
1,3081819
0,7089773
0,69532704
1,0447137
0,90155053
1,2041935
0,9427457
0,71504724
0,97214824
0,9167144
0,93776417
0,6968732
0,70136195
0,9093306
0,7970329
0,80338734
0,7752832
0,8487359
0,6983001
0,7535563
1,285432
1,3127526
1,3068109
1,2696548
1,2483289
0,7393551
0,73984027
0,6945425
0,6937309
0,99386877
0,6952871
0,6975915
0,70255566
0,7851833
0,87696457
0,82856756
1,0197159
0,9517325
0,7026813
0,69695
0,70074195
0,86421067
1,1284057
1,2612457
1,2568209
1,2939031
1,0189422
0,9473941
1,1522484
1,0465962
1,3123653
1,2808698
0,9371161
0,6965617
0,69342643
0,69338226
0,7704865
1,1788487
1,2581477
0,8069972
0,70404917
0,72491384
1,1814626
1,3132522
1,3125719
1,2750638
0,69336236
0,7068583
0,8019434
0,7829978
0,75700474
0,7075416
0,69750863
0,79132694
0,80888516
0,69877946
0,69431144
0,6932523
1,3005126
1,3087823
1,1310626
1,187559
1,3101041
0,69450986
0,7258467
0,69374233
0,71880734
0,7975368
0,7969965
1,1728369
1,10114
0,981355
0,7225773
0,70616996
0,94537455
0,9259264
0,8538826
0,90892226
0,75201243
0,69504905
0,69462967
0,69819015
0,6968898
0,69739956
0,7173112
0,90115225
0,7047988
0,7362287
1,2650512
1,3131711
1,1710893
1,2407475
0,90787834
0,71673506
0,7375917
0,70834553
0,7178263
0,69440013
0,69400656
0,69933057
0,999561
1,2331718
1,2195466
0,7126442
0,6979369
0,7631527
0,69446415
0,6996077
0,6984717
0,717837
0,7184036
0,7155812
0,73009723
0,70278484
0,86387265
0,72102517
0,80529463
0,70326495
0,6940206
0,69332755
0,69346625
0,73232824
0,69735515
0,7321376
0,79310703
0,70294577
0,73839116
0,82205063
0,7154623
0,70072067
0,7059135
0,6947481
0,7007584
0,69612396
0,7712477
0,7085915
1,0975558
0,69362545
0,69361174
0,69587386
0,70284706
0,73188686
0,72442013
0,7087357
0,7408414
0,91323745
1,3130561
0,71567494
0,7182008
0,96638435
0,7694645
1,0955919
1,1619868
1,2843105
0,72331023
0,70060873
0,7280851
1,073996
0,8463061
0,8734513
1,0125766
1,1642059
1,3109894
1,2804725
1,0179688
0,70963305
0,72889096
0,7093747
0,718014
0,88937277
0,8199786
0,6995494
0,72427
0,92101455
0,69337106
0,6939839
0,6980529
0,6933092
0,693451
1,3112777
0,7614247
0,8168915
0,70238155
0,91574806
1,019843
0,6936563
0,6941166
1,2181914
0,8587768
0,7135502
1,2786882
1,3131822
1,3132589
1,2876624
1,0003636
1,0178548
1,2892791
0,69399166
0,6963386
0,7009574
0,70141566
1,3068844
1,3028382
1,2922565
1,3052295
1,2402976
1,2899776
1,3094888
1,3119384
1,3127366
1,2680702
1,1839155
1,3018053
1,3008053
1,3060957
1,2548802
0,8813937
0,7208373
0,6956972
0,6976044
0,6936592
0,69377536
0,72320247
0,6970906
0,69552153
0,69329524
0,69390196
0,69340056
0,84931535
1,0152161
1,0229604
1,0473007
1,3034911
1,0955579
0,69380736
1,1582488
1,2625346
1,2545336
1,3035245
1,3081462
1,1745446
1,2155566
1,2122946
1,2039984
0,8790507
0,6931659
0,6965216
0,918433
0,71500945
0,7243652
0,7213721
0,74696153
1,203562
0,69386053
0,9490227
1,3076954
0,6991129
0,7001822
0,6945718
0,69323635
1,258192
1,2837865
1,0011442
0,69315493
0,6988111
1,1659354
1,3013986
1,3125381
1,3126047
1,2872323
1,2009889
1,1561021
0,94777787
1,1926992
1,1330543
1,1255851
1,23638
1,1824757
1,3094491
1,0492927
0,69650906
1,0042473
0,6950431
0,6945939
0,868129
0,8713462
0,7024229
0,70049834
0,75696373
0,7179458
0,7239697
1,1330894
1,2460219
1,0078045
0,87029237
0,9267249
1,3013271
1,311068
1,3132254
1,3058403
1,2947063
0,6933137
0,69360125
0,90171236
0,8841152
1,2633456
1,0282066
1,124162
1,1300836
1,1667234
1,0463669
1,2241527
0,97853166
0,788755
1,2122208
1,2049997
1,2333599
0,97871244
1,0597315
1,0720321
0,8126598
1,2925942
1,0611509
1,2661463
1,131896
1,0848529
1,3078278
1,3064554
1,1786996
0,9283188
0,8066201
0,80440354
0,92475563
1,1440455
0,75296843
0,71859175
0,69606394
0,6944904
0,7968558
0,80177224
0,6960393
0,6931585
0,7001863
0,6934791
0,69320846
0,69341034
0,6931877
0,69385064
0,6937694
0,7119969
0,78461283
0,6945261
0,8053472
0,82252955
0,7061632
0,6987455
1,1722437
1,3044876
1,0153071
1,0943209
0,88987726
1,1472983
1,2923913
0,7338913
0,69933647
0,69488364
0,6931547
0,80201304
0,9601038
0,9652842
0,9947247
0,7042495
0,70997065
0,7092799
0,75502014
0,89259905
1,3113885
1,3079176
1,1564194
1,1555759
1,2834417
1,305016
1,2814221
0,69502133
0,6933459
0,6932132
0,69720376
0,6935577
0,69683254
0,69821197
0,6946383
0,6931473
0,6933147
0,69330764
0,69327354
0,69380903
0,69669074
0,71008813
0,6950024
0,69566566
0,69740546
0,69961154
0,7078746
0,73305225
0,69468915
0,7151881
0,8527925
0,6972435
1,2980565
1,265818
1,272816
1,3132234
0,6942576
0,70484334
0,90385693
1,1011695
1,0166329
0,7463399
0,81202215
0,6943611
0,6942975
0,721779
0,89950824
1,2385178
1,2387213
1,3097697
1,3091409
0,7105349
1,2365739
0,6932869
1,015401
0,7549761
1,0899473
1,1175663
0,7206993
0,7551491
0,7029033
0,77764845
1,0879173
0,9334316
0,7025949
0,7121709
1,1228974
0,7347356
1,129651
1,0333318
0,96461874
0,6941783
0,72516173
0,7795771
0,7428952
1,151632
0,79057133
0,73137015
0,82260406
0,76890975
0,74169964
0,86237264
1,0001471
0,71385336
0,69953895
0,7246984
0,7030771
0,7495657
0,8468527
0,97297156
0,8932927
1,2939626
1,2291669
1,3078413
1,2964832
1,3130904
1,300234
1,3116392
1,2788507
1,1629081
1,2190932
1,290856
1,2645086
1,2912619
1,3083656
0,9312443
0,70709217
1,3014088
1,2588823
1,3108792
1,2831739
1,3039104
1,2718061
1,2662587
1,3079396
1,3100142
1,3040274
1,3046932
1,0018092
1,307384
1,2920449
1,3039657
0,96698815
0,7559195
0,6987394
0,70391834
0,7526327
0,7377782
0,6938517
0,70722765
0,7023706
1,143922
0,895194
0,7974878
1,119973
1,1498288
1,313077
1,0330987
1,3126574
1,3128062
1,3125676
1,31059
1,3025204
1,2138586
1,1923902
1,2620134
1,0949066
0,8839823
1,220266
1,1323353
0,9230465
1,3029716
1,3014386
0,7650854
0,69321907
0,69403356
0,6931584
0,6933217
0,6970911
0,69336677
0,693492
0,6950439
0,97530705
1,0009366
0,70828754
0,735298
1,0428355
1,3131322
1,3131869
1,313108
1,3131518
1,3101337
1,3035096
1,2494967
1,2363615
0,7518548
0,69355017
0,6971241
0,7123981
0,7226961
1,302426
1,3022076
1,3049328
0,6935666
0,6933944
0,7019567
0,78644854
1,3114357
1,3132414
1,3113582
1,2742541
0,8155433
0,80751574
0,88017553
1,2949148
1,232302
1,2949404
1,2529038
1,2957375
1,2992027
1,3041537
1,3129976
1,1574204
1,196197
0,7985395
0,69646907
0,7029008
0,6932485
0,705759
1,0408674
1,0051845
1,3035837
0,92639536
1,307356
1,3131614
1,3131924
1,3126463
1,3083962
1,0369996
1,275864
1,3129637
1,3130889
1,3127743
1,2713382
1,2491324
1,1978905
0,73390085
0,9649378
1,2256975
1,2834612
1,2959276
0,98736304
1,1078506
1,3059692
1,2971296
1,3106529
1,3045605
1,0984094
1,1027492
0,7061951
0,71864384
0,932114
0,7567509
0,72657144
1,0300751
0,9889938
0,9279254
1,0895643
0,7096703
0,91678596
1,0984327
1,2784307
1,2714974
0,7539093
1,2058629
1,0338576
1,3112468
0,7005484
0,9004832
0,93801475
1,2986418
1,31326
1,3132579
1,3064063
1,3123059
1,3131655
0,70730275
0,69335175
0,6932826
0,6932883
0,6933266
0,6932465
0,69345886
0,6951629
0,6938948
0,810073
1,229749
1,1075836
1,2889111
1,0244681
0,7167346
1,159844
1,1422526
1,2805974
1,2828737
1,313027
1,3131335
1,3130605
1,313209
0,7193227
1,2530341
1,0212413
0,9048208
1,0048512
0,78171206
0,7939805
0,7615492
0,8673139
0,6977266
1,2574556
1,3115242
1,2994684
1,2524297
1,2882451
1,2317139
0,9451902
1,3063118
1,3131434
1,3067596
1,2801452
1,2938617
1,1224812
1,1019555
0,8710956
0,8704731
1,2177783
0,69672805
0,7148199
0,7834378
1,3011981
1,311656
0,85867804
1,2402093
0,86361974
0,7405714
0,69323826
0,8104669
1,1711128
0,8725622
1,2655392
1,2550397
0,74377686
0,7068806
0,6936569
0,69988763
0,7802314
0,69967765
0,6934808
0,695651
1,0599935
1,1292721
1,277782
1,2799624
0,7433625
0,71210295
0,70809734
0,7024152
0,7240521
0,8994479
1,2481128
1,2342157
1,2054043
1,2932957
1,3106929
1,1474196
0,7741088
0,8129328
0,8107751
0,6933795
0,70218486
0,7181338
0,728697
0,73082846
0,87037945
1,3039458
1,3089654
1,2914495
1,2618315
1,2558206
1,3120459
1,3081523
1,3126281
1,3111205
1,3113602
1,3087881
1,3075035
1,1409278
1,2556268
1,2986174
1,1137915
0,8935806
0,89284587
0,82462835
0,7587536
0,7439802
1,1322985
1,2893145
1,2556229
1,0921096
1,3053555
1,3045522
0,9546925
1,1707358
0,71834123
0,6937025
0,6932231
0,71657556
1,2649212
0,70716614
0,7016425
0,6977759
0,69462466
0,8219415
1,2355938
0,9868362
1,1667945
1,2757415
1,2926034
1,2883022
1,3047711
0,7135456
0,7097394
0,73974895
0,73867977
0,7322541
0,72689664
1,1332344
1,3121947
1,2515378
1,3075235
1,2988596
1,303868
1,2901928
1,0760603
0,698678
0,7262919
0,693362
0,69469345
0,69342977
0,6932634
0,69315016
0,69314814
0,6954441
0,6938746
0,69389695
0,69911397
0,69315326
0,69314814
0,69315636
0,693156
0,6931609
0,693935
0,6931474
0,6931932
0,6931535
0,693156
0,6931473
0,6933348
0,69315684
0,69316876
0,6935998
0,69325864
0,6945563
0,6948422
0,6965541
0,70383155
0,6931995
0,6932409
0,706205
0,69395417
0,6934926
0,6942994
0,6952256
0,7110253
0,7682326
0,7086606
0,7246618
0,7452087
0,6966039
0,69420177
0,693244
0,69368863
0,69315195
0,6931503
0,6931783
0,6932001
0,69323874
0,69319177
0,6932194
0,6971608
0,6958724
0,69708836
0,70896435
1,1771377
0,72601086
0,8116672
0,6944531
0,6964387
0,88149065
0,6973428
0,69318366
0,6933149
0,69347423
0,6932081
0,693272
0,6933447
0,6932242
0,693267
0,6931753
0,6941315
0,69315076
0,7069419
0,6932478
0,69399846
0,6935583
0,6938337
0,7007325
0,7096916
0,7026037
0,7100725
0,889725
1,2879223
0,95661443
1,2866353
1,1282662
0,6994649
1,0566978
1,3060607
1,2810793
1,2998868
0,8324809
0,7680203
0,88196176
0,806475
0,7177148
1,1242728
0,7699574
1,0193913
1,2827351
1,235506
1,0120753
0,7561455
0,7300635
0,7418225
0,835118
0,88233477
1,0071938
1,1810188
1,2979224
1,3030938
1,3039823
1,3042288
1,2995882
1,2976449
0,93156296
1,0789275
0,8119025
0,8862107
0,7304678
0,6992929
0,71971273
0,69315434
0,7408455
0,694956
0,6991968
0,693854
0,69545823
0,736449
0,70669186
0,9552301
0,70491827
0,6971731
0,6952169
0,71027267
0,69315124
0,69315183
0,69318545
0,6934807
0,70112723
0,7032141
0,9414683
0,98587227
0,723279
0,693164
0,6931547
0,6932759
0,6932391
0,6931479
0,69315135
0,6931478
0,69322836
0,6932111
0,69316304
0,6931642
0,693189
0,69332814
0,8747758
1,1937395
1,098441
0,8873703
0,6941684
0,6933787
0,6939763
0,69322157
0,69396913
0,7013207
0,69319916
0,69866127
0,6932032
0,6963684
0,6934307
0,69436634
0,69519454
0,75745726
0,7521824
0,759709
0,9972547
0,81522095
0,7048448
0,69382393
0,7108144
0,88512576
0,9153782
0,98604643
0,94569063
1,2906706
1,2968645
1,1355833
1,2570019
0,8890334
0,7043562
0,70268816
0,6960097
0,8456576
0,73112434
0,7565623
1,0575887
1,2907223
1,3021859
0,8343223
0,724895
0,6931882
0,70307434
0,6938573
0,7183587
0,7316988
0,69860095
0,71432436
0,71313375
0,70682186
0,7054782
0,69344693
0,86343825
1,1690767
1,0850441
1,151828
0,89253837
0,69925994
0,69498956
0,7049946
0,7066248
0,6947462
1,2643048
1,2697588
1,1001494
1,2429316
0,69788766
0,88658696
1,2883811
1,3048047
1,1919967
1,3104823
1,3121164
0,7566535
0,704658
0,6965635
0,6937167
0,6950314
0,77233046
0,8120694
0,9098886
0,89365184
0,96650356
0,897959
0,7245675
0,94043934
0,8595683
1,1398
1,1604241
1,1722035
1,2923657
1,2989806
0,9709739
0,72401017
1,2644281
0,982136
1,1821315
1,2398736
1,2012331
1,2855562
1,3089114
1,2935971
1,2965475
0,9972009
1,27751
1,3098434
1,3071699
1,3071342
1,3116635
1,3105434
1,2914753
1,3017715
0,93649536
1,3072833
1,0980049
1,28485
1,2938873
0,95691067
0,71229017
0,70879394
0,70726585
0,71032995
0,9882504
0,7129135
0,69355124
1,3097907
1,3049855
1,0054048
0,70851606
1,0775836
1,3119732
1,1798817
1,2993029
0,9459741
1,2615558
1,157763
1,2866175
1,2652696
0,91109484
1,1312237
1,1290572
0,72253025
0,6972393
0,7170681
1,0268363
1,2913233
0,89036924
0,6988907
0,7571931
0,7014854
0,80024016
1,2996099
0,69470465
0,8805259
1,0491397
1,1565624
1,0454506
1,1908059
0,7416967
0,7096491
0,7415911
1,0112216
1,0024843
0,70309913
0,69855565
1,2209076
1,1695942
0,93670505
1,1591574
0,85648394
1,2873563
1,0497872
1,1369504
1,153234
0,99571043
1,0466623
1,1884438
1,1864946
1,2710512
1,3118632
0,78031075
0,89031494
1,1925905
0,9864571
0,94162506
0,7112041
0,6934734
0,6933211
0,6932044
0,7552229
0,7166667
0,8043119
0,91398275
1,2891742
0,77178466
0,9424841
0,69761425
0,7419813
0,7086835
1,2565147
1,2985165
1,3103855
1,3131242
1,3130964
1,3130832
1,3130752
1,3129407
1,3103995
1,3026282
0,9372758
0,76537484
1,2611768
0,8598581
0,9493647
1,0025316
1,0008256
1,1394467
1,0381383
1,2779661
0,8678002
1,1414616
0,71433544
0,7185222
1,0616227
0,72619754
0,69465095
1,3124394
1,2248508
0,6932008
0,69397295
1,3060046
1,3071359
0,6933465
0,7077422
0,8790837
0,71986514
0,7013879
1,0153815
0,7687926
0,710429
1,0103846
1,2824699
1,2366538
1,1864662
1,2906754
1,1507946
1,2879134
1,22216
1,239834
1,2236272
1,2233078
0,87605864
0,7814624
0,694008
0,6933104
0,6931863
0,6937142
0,6958925
0,80201703
1,3027649
1,2209736
0,6940518
0,69836986
0,6947051
0,8301768
1,0965538
1,2430221
1,2721982
0,8459502
0,8733355
0,8836615
0,72332346
0,70022905
0,6987292
0,69505614
0,714716
0,6952478
0,7367209
0,69352466
0,69444716
0,69434786
0,69426453
0,7239173
0,850548
1,1759822
1,1371436
1,19701
1,0399044
1,0487086
1,3108697
1,3113319
1,31266
1,3127501
0,6992968
1,3125151
1,313143
0,9401142
1,2290283
1,1131568
1,1146721
0,70819604
1,1365185
0,80254155
0,8834935
0,79286176
0,6931784
0,69316363
0,7001037
1,3098296
1,1694545
1,2491637
1,293934
1,2592026
0,99003905
0,92179775
0,724102
1,3029187
1,3017231
1,3036095
1,3128033
1,3127906
1,3123163
1,3129475
1,3131454
1,3130776
1,312613
1,3111643
1,3094745
1,3014145
1,3076681
0,9362872
1,1951015
0,92157227
0,77562755
0,7546788
0,746993
0,6977812
1,2825836
0,961566
1,2094241
1,2891358
1,2354386
0,7062613
0,8537933
0,84456736
1,0654933
1,2984817
1,2681975
0,6975465
0,69621176
0,7104311
0,6981734
0,69950885
0,6984859
0,8597598
1,1864536
1,2400627
1,2873502
1,2924614
1,1157371
1,2015272
1,1145656
1,3043841
1,3016992
1,3032948
1,3124617
1,3109984
1,2606331
1,1142837
1,2604094
1,1846598
1,2979659
1,306308
1,3062557
1,308035
1,3059503
1,3115914
1,3094407
1,2404437
1,1009319
0,86915874
1,2267911
1,276754
0,81457615
0,7268789
0,70828235
0,71242183
0,8868197
0,785817
0,9770115
0,7417089
0,71117836
0,6967677
0,6962169
0,7118119
0,69930804
0,9822872
0,82885396
0,8915415
0,81648284
0,7650321
0,69840586
0,7047558
0,77348596
0,6999485
0,73358625
1,2485609
0,896956
0,9593876
1,1556039
1,3098571
1,2893219
1,282543
1,2684628
1,2598848
0,8846687
0,8022187
0,7993412
0,78890413
0,8593936
0,7094153
0,6933434
0,7238806
0,70285594
0,7428212
0,7370259
0,70079035
0,69496036
1,1235522
0,70293057
0,69517964
0,69344157
0,6931809
0,75131613
0,7007836
0,6946757
0,69348234
0,693249
0,6932132
0,6932969
0,6982244
0,7949622
0,75160223
0,7430815
0,77732044
0,8222584
0,72162807
0,78710663
0,72189033
0,75459814
1,0148649
0,87459105
0,6934188
0,82707113
1,2321109
0,9501048
1,0132399
1,3028432
1,1067537
1,1030798
0,70814836
1,3089348
1,1676751
1,004282
1,0676503
0,7714707
0,6941888
0,698937
0,70803136
1,3051282
1,3107097
1,3121622
1,2881652
1,2983273
1,302868
1,3091785
1,309489
1,1782894
1,26487
1,1951421
0,9372462
0,89194614
0,7040732
0,698907
0,7173848
0,7178351
0,73487455
0,81879234
1,3131307
1,3127526
1,3065599
1,2651969
0,7293781
0,7023929
1,3104256
1,3108228
1,2953316
1,3098415
1,3115311
1,2778927
0,7265623
1,2944663
1,2660264
1,2659206
0,8932767
0,80290174
1,1179165
1,1035796
0,71133643
0,9261434
0,75523955
0,960516
1,1091489
1,08608
0,69497
0,69515264
0,71117944
0,72560394
0,8776485
1,1743602
0,73777306
0,8387391
1,2656797
1,298577
1,0524336
0,7047852
0,69967836
0,79849344
0,71928006
0,69612026
0,8004267
0,853559
0,7493743
1,1865926
0,9015429
1,1765288
1,3067931
1,2706742
1,1671151
1,0338172
0,6936884
0,6973682
0,7009769
0,6936823
1,3113302
0,7163929
0,7003832
0,6936419
0,6933956
0,69330895
0,6933049
0,6945906
0,9807892
1,2424333
1,2890567
1,1904405
0,86897683
1,0464504
1,2560091
0,73256075
0,7277909
0,8505222
0,74392295
0,7231104
0,80597925
0,9677804
0,7089869
0,78847235
1,2566272
0,69720304
0,7391223
0,69357765
0,6968328
0,7001953
0,7087734
0,699525
0,6955315
0,74136955
0,72997415
0,76010674
0,7800297
0,7162888
0,6963606
0,69604194
0,7467151
1,1689179
1,269663
1,3118244
1,3130718
1,3131496
1,2394316
1,2292728
1,1168886
0,7029271
0,6962895
0,8153004
0,8558782
1,1582841
0,9640726
1,2977908
0,69515383
0,69598615
0,7213823
0,7345696
0,74929637
0,8637327
1,1307844
1,3069289
1,2939031
1,0328366
1,2291275
1,1996953
1,1347872
1,0026053
0,82839257
1,0680975
1,2216322
1,1798733
1,3099066
1,2450917
1,1626295
0,9844539
0,7039559
0,70285726
0,70128125
0,72950196
0,7087559
0,69570166
0,69490695
0,70262015
0,69845366
0,85648054
0,77256227
0,7534144
0,69396293
0,693791
0,6936269
0,69364834
0,70681006
0,69334376
0,6934543
0,6973219
0,7270624
1,2770056
0,87756217
0,69466263
0,6971062
0,74508023
0,70541257
0,77819127
0,69315755
0,69315636
0,69319737
0,6935843
1,0784348
0,83669156
0,70767415
1,2480874
1,275934
0,778161
0,6966417
0,87609714
0,6943388
0,6951228
0,74557585
0,7105715
0,6931627
1,1609411
1,2971034
1,2931743
0,79749644
0,6982229
0,9197832
0,8854887
0,7914513
0,720344
0,7049777
0,70301014
0,994048
0,9224697
1,0730932
0,76999915
0,75818795
0,7721698
0,6938093
0,7020556
0,6967
1,1108806
0,98672104
0,9809351
1,001919
0,8780195
0,95012945
1,0653826
1,1728785
0,88547033
0,9921006
1,1502165
0,6942882
0,713355
0,70340586
0,694557
0,69493395
0,700393
0,6971179
0,7033517
0,74053484
0,70283526
0,7092928
0,7027291
0,84930193
0,7402223
0,6936381
1,2912767
1,3132323
1,3132329
1,3132039
1,3132396
1,3132325
1,3132421
1,3132375
1,313244
1,3132564
1,3130136
1,2558147
1,277754
1,1964539
0,9191392
1,2538712
1,3119949
0,74455637
1,2168298
1,2393775
1,3003607
1,3132612
1,3132604
1,3128605
1,3088286
1,3113142
0,9891283
1,3132582
1,3130131
1,3127428
1,3131301
1,3130504
1,3129516
1,1764389
1,271402
0,6967324
0,6933001
0,69383705
0,699687
1,2742333
0,88903904
1,0768855
0,7178455
0,72270936
1,1734695
1,2563056
1,3125925
1,1033977
1,281784
1,0397495
0,91017944
1,1706598
0,817373
0,7446012
0,8858686
0,83524746
0,7597981
0,8425328
0,78647316
0,7084961
0,7114026
0,6932335
0,7867666
1,22338
0,72591984
0,69974625
0,7219864
0,6995015
0,6931907
0,69314766
0,69321144
0,6935621
0,6932044
0,69397247
0,6931654
0,7000703
1,2417959
0,7705236
0,7180776
1,2944475
1,0068089
0,9797671
0,77876693
1,1775901
1,2879183
1,290077
1,3069824
1,3121078
1,3130674
1,3132584
1,3131454
1,3131902
1,3131385
1,3120931
1,3131108
1,313147
1,3105737
1,3129832
1,3130661
1,3097457
1,307073
1,2947392
1,2793826
1,257643
1,2253712
1,1310008
1,1472106
0,7143751
0,712977
1,1467732
1,1864672
